epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130917557,2023-05-26T21:55:17.557,21.250,-4.642,1.120,-9.162
1685130917567,2023-05-26T21:55:17.567,21.260,-6.090,1.738,-9.245
1685130917577,2023-05-26T21:55:17.577,21.270,-6.997,2.675,-8.064
1685130917587,2023-05-26T21:55:17.587,21.280,-7.264,2.447,-8.582
1685130917597,2023-05-26T21:55:17.597,21.290,-2.881,1.151,-8.369
1685130917607,2023-05-26T21:55:17.607,21.300,1.311,0.960,-8.087
1685130917617,2023-05-26T21:55:17.617,21.310,4.207,0.846,-7.774
1685130917627,2023-05-26T21:55:17.627,21.320,5.099,1.357,-8.293
1685130917637,2023-05-26T21:55:17.637,21.330,5.648,1.517,-7.805
1685130917647,2023-05-26T21:55:17.647,21.340,7.081,0.564,-7.508
1685130917657,2023-05-26T21:55:17.657,21.350,6.174,-0.366,-8.598
1685130917667,2023-05-26T21:55:17.667,21.360,3.811,-0.610,-8.224
1685130917677,2023-05-26T21:55:17.677,21.370,2.447,-0.396,-8.422
1685130917687,2023-05-26T21:55:17.687,21.380,1.052,0.137,-8.399
1685130917697,2023-05-26T21:55:17.697,21.390,-2.332,0.305,-8.956
1685130917707,2023-05-26T21:55:17.707,21.400,-3.765,0.602,-8.666
1685130917717,2023-05-26T21:55:17.717,21.410,-6.944,1.143,-9.284
1685130917727,2023-05-26T21:55:17.727,21.420,-6.105,1.944,-8.430
1685130917737,2023-05-26T21:55:17.737,21.430,-5.175,2.203,-8.338
1685130917747,2023-05-26T21:55:17.747,21.440,-3.133,2.348,-7.881
1685130917757,2023-05-26T21:55:17.757,21.450,0.305,2.904,-6.761
1685130917767,2023-05-26T21:55:17.767,21.460,5.099,2.851,-5.655
1685130917777,2023-05-26T21:55:17.777,21.470,7.820,2.309,-5.831
1685130917787,2023-05-26T21:55:17.787,21.480,9.489,2.104,-5.983
1685130917797,2023-05-26T21:55:17.797,21.490,10.259,1.425,-6.341
1685130917807,2023-05-26T21:55:17.807,21.500,10.953,1.242,-7.020
1685130917817,2023-05-26T21:55:17.817,21.510,9.352,2.043,-7.119
1685130917827,2023-05-26T21:55:17.827,21.520,8.567,2.203,-7.043
1685130917837,2023-05-26T21:55:17.837,21.530,9.421,1.890,-7.195
1685130917847,2023-05-26T21:55:17.847,21.540,8.941,1.082,-7.561
1685130917857,2023-05-26T21:55:17.857,21.550,8.468,0.816,-7.752
1685130917867,2023-05-26T21:55:17.867,21.560,8.613,0.823,-7.873
1685130917877,2023-05-26T21:55:17.877,21.570,8.034,0.938,-7.950
1685130917887,2023-05-26T21:55:17.887,21.580,7.607,1.471,-8.003
1685130917897,2023-05-26T21:55:17.897,21.590,6.646,1.928,-7.934
1685130917907,2023-05-26T21:55:17.907,21.600,6.052,2.081,-7.912
1685130917917,2023-05-26T21:55:17.917,21.610,4.611,1.715,-8.178
1685130917927,2023-05-26T21:55:17.927,21.620,2.630,0.838,-8.148
1685130917937,2023-05-26T21:55:17.937,21.630,2.348,0.183,-8.072
1685130917947,2023-05-26T21:55:17.947,21.640,2.462,0.137,-8.079
1685130917957,2023-05-26T21:55:17.957,21.650,1.799,1.242,-6.250
1685130917967,2023-05-26T21:55:17.967,21.660,0.991,1.105,-6.227
1685130917977,2023-05-26T21:55:17.977,21.670,0.114,1.197,-6.517
1685130917987,2023-05-26T21:55:17.987,21.680,0.450,1.745,-5.610
1685130917997,2023-05-26T21:55:17.997,21.690,0.716,2.287,-4.855
1685130918007,2023-05-26T21:55:18.007,21.700,0.915,2.309,-4.337
1685130918017,2023-05-26T21:55:18.017,21.710,0.747,2.096,-4.085
1685130918027,2023-05-26T21:55:18.027,21.720,1.098,2.180,-3.918
1685130918037,2023-05-26T21:55:18.037,21.730,1.776,2.386,-3.666
1685130918047,2023-05-26T21:55:18.047,21.740,2.424,2.325,-3.460
1685130918057,2023-05-26T21:55:18.057,21.750,2.637,2.706,-3.338
1685130918067,2023-05-26T21:55:18.067,21.760,2.774,2.492,-3.216
1685130918077,2023-05-26T21:55:18.077,21.770,2.424,2.027,-3.255
1685130918087,2023-05-26T21:55:18.087,21.780,2.073,1.654,-3.102
1685130918097,2023-05-26T21:55:18.097,21.790,2.073,1.380,-2.698
1685130918107,2023-05-26T21:55:18.107,21.800,2.492,1.829,-0.869
1685130918117,2023-05-26T21:55:18.117,21.810,3.072,1.014,-0.534
1685130918127,2023-05-26T21:55:18.127,21.820,3.895,0.305,0.183
1685130918137,2023-05-26T21:55:18.137,21.830,3.666,1.067,-0.747
1685130918147,2023-05-26T21:55:18.147,21.840,2.409,1.799,-1.692
1685130918157,2023-05-26T21:55:18.157,21.850,2.553,1.143,-1.730
1685130918167,2023-05-26T21:55:18.167,21.860,3.361,0.655,-1.700
1685130918177,2023-05-26T21:55:18.177,21.870,3.567,0.808,-1.616
1685130918187,2023-05-26T21:55:18.187,21.880,2.553,0.556,-1.494
1685130918197,2023-05-26T21:55:18.197,21.890,3.331,0.389,-1.677
1685130918207,2023-05-26T21:55:18.207,21.900,2.630,0.396,-1.989
1685130918217,2023-05-26T21:55:18.217,21.910,2.172,0.091,-2.188
1685130918227,2023-05-26T21:55:18.227,21.920,2.569,0.206,-2.165
1685130918237,2023-05-26T21:55:18.237,21.930,2.294,0.114,-2.149
1685130918247,2023-05-26T21:55:18.247,21.940,2.180,-0.099,-2.088
1685130918257,2023-05-26T21:55:18.257,21.950,1.303,0.053,-1.997
1685130918267,2023-05-26T21:55:18.267,21.960,1.745,-0.152,-2.226
1685130918277,2023-05-26T21:55:18.277,21.970,1.730,0.221,-2.309
1685130918287,2023-05-26T21:55:18.287,21.980,0.884,0.465,-1.875
1685130918297,2023-05-26T21:55:18.297,21.990,2.188,0.267,-1.761
1685130918307,2023-05-26T21:55:18.307,22.000,2.332,0.107,-1.966
1685130918317,2023-05-26T21:55:18.317,22.010,2.066,-0.130,-2.096
1685130918327,2023-05-26T21:55:18.327,22.020,1.341,-0.389,-2.066
1685130918337,2023-05-26T21:55:18.337,22.030,1.547,-0.511,-2.203
1685130918347,2023-05-26T21:55:18.347,22.040,1.303,-0.511,-2.264
1685130918357,2023-05-26T21:55:18.357,22.050,1.349,-0.457,-1.974
1685130918367,2023-05-26T21:55:18.367,22.060,1.090,-0.549,-1.890
1685130918377,2023-05-26T21:55:18.377,22.070,0.854,-0.427,-1.768
1685130918387,2023-05-26T21:55:18.387,22.080,1.928,-0.183,-1.761
1685130918397,2023-05-26T21:55:18.397,22.090,2.340,0.046,-1.494
1685130918407,2023-05-26T21:55:18.407,22.100,2.957,-0.480,-1.349
1685130918417,2023-05-26T21:55:18.417,22.110,4.619,-0.610,-1.334
1685130918427,2023-05-26T21:55:18.427,22.120,4.444,-0.351,-1.288
1685130918437,2023-05-26T21:55:18.437,22.130,4.383,-0.595,-1.189
1685130918447,2023-05-26T21:55:18.447,22.140,4.139,-0.495,-1.075
1685130918457,2023-05-26T21:55:18.457,22.150,3.430,-0.053,-0.884
1685130918467,2023-05-26T21:55:18.467,22.160,3.133,0.046,-0.869
1685130918477,2023-05-26T21:55:18.477,22.170,2.325,0.008,-0.572
1685130918487,2023-05-26T21:55:18.487,22.180,1.143,0.229,0.396
1685130918497,2023-05-26T21:55:18.497,22.190,0.572,0.495,1.418
1685130918507,2023-05-26T21:55:18.507,22.200,0.259,0.831,1.052
1685130918517,2023-05-26T21:55:18.517,22.210,-0.495,1.380,-0.084
1685130918527,2023-05-26T21:55:18.527,22.220,-0.008,0.976,-0.686
1685130918537,2023-05-26T21:55:18.537,22.230,0.069,0.221,-0.701
1685130918547,2023-05-26T21:55:18.547,22.240,-0.556,0.091,-0.053
1685130918557,2023-05-26T21:55:18.557,22.250,-0.823,0.297,0.549
1685130918567,2023-05-26T21:55:18.567,22.260,-0.221,0.724,1.174
1685130918577,2023-05-26T21:55:18.577,22.270,0.053,0.877,1.387
1685130918587,2023-05-26T21:55:18.587,22.280,0.640,-0.465,1.021
1685130918597,2023-05-26T21:55:18.597,22.290,1.502,-1.319,0.892
1685130918607,2023-05-26T21:55:18.607,22.300,2.203,-1.296,1.570
1685130918617,2023-05-26T21:55:18.617,22.310,1.784,-1.578,2.668
1685130918627,2023-05-26T21:55:18.627,22.320,0.945,-1.768,3.590
1685130918637,2023-05-26T21:55:18.637,22.330,1.044,-1.966,3.872
1685130918647,2023-05-26T21:55:18.647,22.340,2.218,-2.317,3.963
1685130918657,2023-05-26T21:55:18.657,22.350,3.491,-3.163,4.261
1685130918667,2023-05-26T21:55:18.667,22.360,5.587,-4.002,5.015
1685130918677,2023-05-26T21:55:18.677,22.370,6.692,-5.145,5.534
1685130918687,2023-05-26T21:55:18.687,22.380,6.814,-6.105,6.159
1685130918697,2023-05-26T21:55:18.697,22.390,6.974,-6.418,6.928
1685130918707,2023-05-26T21:55:18.707,22.400,8.079,-6.387,7.752
1685130918717,2023-05-26T21:55:18.717,22.410,9.558,-6.151,8.780
1685130918727,2023-05-26T21:55:18.727,22.420,10.861,-5.724,10.114
1685130918737,2023-05-26T21:55:18.737,22.430,14.588,-4.527,11.532
1685130918747,2023-05-26T21:55:18.747,22.440,21.220,-3.514,12.569
1685130918757,2023-05-26T21:55:18.757,22.450,24.642,-3.095,14.360
1685130918767,2023-05-26T21:55:18.767,22.460,30.663,-2.820,15.625
1685130918777,2023-05-26T21:55:18.777,22.470,36.753,-3.636,15.518
1685130918787,2023-05-26T21:55:18.787,22.480,36.082,-4.436,15.640
1685130918797,2023-05-26T21:55:18.797,22.490,34.505,-3.270,16.029
1685130918807,2023-05-26T21:55:18.807,22.500,31.654,-0.816,17.729
1685130918817,2023-05-26T21:55:18.817,22.510,30.244,0.503,17.790
1685130918827,2023-05-26T21:55:18.827,22.520,24.817,2.904,19.390
1685130918837,2023-05-26T21:55:18.837,22.530,20.777,6.120,21.456
1685130918847,2023-05-26T21:55:18.847,22.540,16.075,6.738,21.486
1685130918857,2023-05-26T21:55:18.857,22.550,6.646,6.905,21.059
1685130918867,2023-05-26T21:55:18.867,22.560,2.584,5.084,22.782
1685130918877,2023-05-26T21:55:18.877,22.570,5.091,4.101,26.509
1685130918887,2023-05-26T21:55:18.887,22.580,11.555,7.218,29.055
1685130918897,2023-05-26T21:55:18.897,22.590,11.898,8.155,30.259
1685130918907,2023-05-26T21:55:18.907,22.600,21.898,10.579,31.593
1685130918917,2023-05-26T21:55:18.917,22.610,19.017,8.857,28.453
1685130918927,2023-05-26T21:55:18.927,22.620,10.747,6.059,26.029
1685130918937,2023-05-26T21:55:18.937,22.630,12.706,6.982,26.738
1685130918947,2023-05-26T21:55:18.947,22.640,6.395,4.809,28.758
1685130918957,2023-05-26T21:55:18.957,22.650,0.625,1.479,31.806
1685130918967,2023-05-26T21:55:18.967,22.660,9.154,3.590,38.956
1685130918977,2023-05-26T21:55:18.977,22.670,17.287,3.727,41.654
1685130918987,2023-05-26T21:55:18.987,22.680,16.303,-1.768,42.691
1685130918997,2023-05-26T21:55:18.997,22.690,25.351,1.517,45.678
1685130919007,2023-05-26T21:55:19.007,22.700,33.407,5.640,47.912
1685130919017,2023-05-26T21:55:19.017,22.710,32.058,7.553,51.174
1685130919027,2023-05-26T21:55:19.027,22.720,33.689,8.323,53.491
1685130919037,2023-05-26T21:55:19.037,22.730,27.424,1.966,55.610
1685130919047,2023-05-26T21:55:19.047,22.740,22.614,4.390,58.697
1685130919057,2023-05-26T21:55:19.057,22.750,22.637,5.587,60.526
1685130919067,2023-05-26T21:55:19.067,22.760,27.988,5.457,60.267
1685130919077,2023-05-26T21:55:19.077,22.770,25.381,6.014,58.887
1685130919087,2023-05-26T21:55:19.087,22.780,17.386,5.953,57.477
1685130919097,2023-05-26T21:55:19.097,22.790,13.963,4.962,57.675
1685130919107,2023-05-26T21:55:19.107,22.800,28.338,3.407,58.613
1685130919117,2023-05-26T21:55:19.117,22.810,36.364,1.951,61.280
1685130919127,2023-05-26T21:55:19.127,22.820,32.386,1.410,62.675
1685130919137,2023-05-26T21:55:19.137,22.830,23.582,0.648,62.736
1685130919147,2023-05-26T21:55:19.147,22.840,22.668,2.378,62.851
1685130919157,2023-05-26T21:55:19.157,22.850,15.610,1.921,59.085
1685130919167,2023-05-26T21:55:19.167,22.860,5.396,1.212,53.659
1685130919177,2023-05-26T21:55:19.177,22.870,7.401,0.084,50.838
1685130919187,2023-05-26T21:55:19.187,22.880,-2.515,-4.085,47.256
1685130919197,2023-05-26T21:55:19.197,22.890,6.989,-5.556,53.575
1685130919207,2023-05-26T21:55:19.207,22.900,13.415,-5.183,56.052
1685130919217,2023-05-26T21:55:19.217,22.910,3.453,-10.168,53.194
1685130919227,2023-05-26T21:55:19.227,22.920,0.991,-14.245,51.563
1685130919237,2023-05-26T21:55:19.237,22.930,5.678,-16.509,54.566
1685130919247,2023-05-26T21:55:19.247,22.940,8.354,-14.787,58.346
1685130919257,2023-05-26T21:55:19.257,22.950,3.575,-15.046,57.081
1685130919267,2023-05-26T21:55:19.267,22.960,0.838,-16.265,54.779
1685130919277,2023-05-26T21:55:19.277,22.970,3.285,-15.160,54.817
1685130919287,2023-05-26T21:55:19.287,22.980,-2.508,-14.291,53.941
1685130919297,2023-05-26T21:55:19.297,22.990,-4.870,-13.803,58.430
1685130919307,2023-05-26T21:55:19.307,23.000,0.412,-11.517,64.040
1685130919317,2023-05-26T21:55:19.317,23.010,-6.951,-15.724,53.026
1685130919327,2023-05-26T21:55:19.327,23.020,-6.402,-14.970,53.697
1685130919337,2023-05-26T21:55:19.337,23.030,-10.343,-19.520,48.674
1685130919347,2023-05-26T21:55:19.347,23.040,-15.724,-24.916,43.918
1685130919357,2023-05-26T21:55:19.357,23.050,-7.431,-15.259,50.480
1685130919367,2023-05-26T21:55:19.367,23.060,-1.524,-8.567,56.753
1685130919377,2023-05-26T21:55:19.377,23.070,-4.451,-10.617,53.056
1685130919387,2023-05-26T21:55:19.387,23.080,-6.059,-14.146,49.489
1685130919397,2023-05-26T21:55:19.397,23.090,-9.444,-16.997,40.488
1685130919407,2023-05-26T21:55:19.407,23.100,-10.930,-27.439,28.323
1685130919417,2023-05-26T21:55:19.417,23.110,-0.252,-16.410,37.881
1685130919427,2023-05-26T21:55:19.427,23.120,1.357,-15.503,41.806
1685130919437,2023-05-26T21:55:19.437,23.130,-0.701,-16.486,39.870
1685130919447,2023-05-26T21:55:19.447,23.140,0.069,-14.672,36.654
1685130919457,2023-05-26T21:55:19.457,23.150,0.320,-12.759,32.500
1685130919467,2023-05-26T21:55:19.467,23.160,-0.998,-11.227,28.476
1685130919477,2023-05-26T21:55:19.477,23.170,-0.465,-10.267,25.617
1685130919487,2023-05-26T21:55:19.487,23.180,-0.183,-9.688,21.563
1685130919497,2023-05-26T21:55:19.497,23.190,-2.218,-12.279,14.718
1685130919507,2023-05-26T21:55:19.507,23.200,0.427,-10.046,11.608
1685130919517,2023-05-26T21:55:19.517,23.210,2.180,-6.814,9.848
1685130919527,2023-05-26T21:55:19.527,23.220,2.066,-5.404,6.242
1685130919537,2023-05-26T21:55:19.537,23.230,2.675,-3.308,2.713
1685130919547,2023-05-26T21:55:19.547,23.240,2.889,-2.729,-1.494
1685130919557,2023-05-26T21:55:19.557,23.250,2.698,-1.997,-6.029
1685130919567,2023-05-26T21:55:19.567,23.260,2.774,-1.014,-10.419
1685130919577,2023-05-26T21:55:19.577,23.270,2.645,0.313,-14.306
1685130919587,2023-05-26T21:55:19.587,23.280,1.951,1.280,-18.194
1685130919597,2023-05-26T21:55:19.597,23.290,2.332,2.203,-21.799
1685130919607,2023-05-26T21:55:19.607,23.300,3.765,3.826,-24.817
1685130919617,2023-05-26T21:55:19.617,23.310,5.221,4.924,-27.813
1685130919627,2023-05-26T21:55:19.627,23.320,6.570,4.520,-30.678
1685130919637,2023-05-26T21:55:19.637,23.330,8.514,4.764,-32.614
1685130919647,2023-05-26T21:55:19.647,23.340,9.451,6.044,-34.710
1685130919657,2023-05-26T21:55:19.657,23.350,8.826,6.631,-37.828
1685130919667,2023-05-26T21:55:19.667,23.360,6.669,7.538,-41.105
1685130919677,2023-05-26T21:55:19.677,23.370,4.009,8.544,-44.390
1685130919687,2023-05-26T21:55:19.687,23.380,1.601,9.139,-47.325
1685130919697,2023-05-26T21:55:19.697,23.390,-1.273,9.131,-49.421
1685130919707,2023-05-26T21:55:19.707,23.400,-3.316,9.619,-50.335
1685130919717,2023-05-26T21:55:19.717,23.410,-4.184,10.373,-51.402
1685130919727,2023-05-26T21:55:19.727,23.420,-6.288,11.166,-53.392
1685130919737,2023-05-26T21:55:19.737,23.430,-8.491,12.416,-53.948
1685130919747,2023-05-26T21:55:19.747,23.440,-6.372,15.663,-51.189
1685130919757,2023-05-26T21:55:19.757,23.450,-11.669,15.648,-52.927
1685130919767,2023-05-26T21:55:19.767,23.460,-15.960,16.311,-56.585
1685130919777,2023-05-26T21:55:19.777,23.470,-19.520,16.204,-59.497
1685130919787,2023-05-26T21:55:19.787,23.480,-19.619,20.473,-55.610
1685130919797,2023-05-26T21:55:19.797,23.490,-24.962,15.816,-62.058
1685130919807,2023-05-26T21:55:19.807,23.500,-28.963,15.061,-63.819
1685130919817,2023-05-26T21:55:19.817,23.510,-32.279,15.572,-62.927
1685130919827,2023-05-26T21:55:19.827,23.520,-35.015,13.704,-62.012
1685130919837,2023-05-26T21:55:19.837,23.530,-36.181,14.817,-60.617
1685130919847,2023-05-26T21:55:19.847,23.540,-32.012,17.218,-48.948
1685130919857,2023-05-26T21:55:19.857,23.550,-18.758,29.703,-29.230
1685130919867,2023-05-26T21:55:19.867,23.560,-41.098,11.425,-52.561
1685130919877,2023-05-26T21:55:19.877,23.570,-38.803,14.771,-51.837
1685130919887,2023-05-26T21:55:19.887,23.580,-38.171,12.431,-52.553
1685130919897,2023-05-26T21:55:19.897,23.590,-30.922,14.855,-48.506
1685130919907,2023-05-26T21:55:19.907,23.600,-27.767,13.788,-48.704
1685130919917,2023-05-26T21:55:19.917,23.610,-16.227,15.084,-43.994
1685130919927,2023-05-26T21:55:19.927,23.620,-16.677,14.672,-44.680
1685130919937,2023-05-26T21:55:19.937,23.630,-24.017,10.541,-47.835
1685130919947,2023-05-26T21:55:19.947,23.640,-9.733,9.901,-41.837
1685130919957,2023-05-26T21:55:19.957,23.650,-14.230,7.492,-43.941
1685130919967,2023-05-26T21:55:19.967,23.660,-21.669,5.358,-44.855
1685130919977,2023-05-26T21:55:19.977,23.670,-18.415,5.160,-43.537
1685130919987,2023-05-26T21:55:19.987,23.680,-19.527,2.538,-43.628
1685130919997,2023-05-26T21:55:19.997,23.690,-22.470,2.226,-42.180
1685130920007,2023-05-26T21:55:20.007,23.700,-21.715,3.194,-41.098
1685130920017,2023-05-26T21:55:20.017,23.710,-25.617,1.524,-42.492
1685130920027,2023-05-26T21:55:20.027,23.720,-33.224,0.785,-43.796
1685130920037,2023-05-26T21:55:20.037,23.730,-34.383,-0.053,-39.954
1685130920047,2023-05-26T21:55:20.047,23.740,-36.059,0.671,-37.180
1685130920057,2023-05-26T21:55:20.057,23.750,-38.864,1.646,-36.768
1685130920067,2023-05-26T21:55:20.067,23.760,-40.274,1.959,-35.297
1685130920077,2023-05-26T21:55:20.077,23.770,-34.718,2.111,-32.226
1685130920087,2023-05-26T21:55:20.087,23.780,-32.424,2.348,-31.601
1685130920097,2023-05-26T21:55:20.097,23.790,-27.386,0.564,-29.718
1685130920107,2023-05-26T21:55:20.107,23.800,-23.765,0.297,-28.438
1685130920117,2023-05-26T21:55:20.117,23.810,-31.189,-0.473,-28.735
1685130920127,2023-05-26T21:55:20.127,23.820,-31.555,-1.113,-25.381
1685130920137,2023-05-26T21:55:20.137,23.830,-18.796,-0.084,-24.238
1685130920147,2023-05-26T21:55:20.147,23.840,-10.610,-1.494,-21.837
1685130920157,2023-05-26T21:55:20.157,23.850,0.259,-2.599,-18.834
1685130920167,2023-05-26T21:55:20.167,23.860,1.227,-6.090,-20.038
1685130920177,2023-05-26T21:55:20.177,23.870,-1.448,-6.166,-20.183
1685130920187,2023-05-26T21:55:20.187,23.880,-1.120,-2.553,-16.364
1685130920197,2023-05-26T21:55:20.197,23.890,-7.271,-2.569,-16.936
1685130920207,2023-05-26T21:55:20.207,23.900,-10.252,-1.761,-17.652
1685130920217,2023-05-26T21:55:20.217,23.910,-7.043,-0.229,-15.175
1685130920227,2023-05-26T21:55:20.227,23.920,-6.159,-1.120,-13.788
1685130920237,2023-05-26T21:55:20.237,23.930,-4.139,-1.189,-12.530
1685130920247,2023-05-26T21:55:20.247,23.940,-5.046,-1.684,-14.017
1685130920257,2023-05-26T21:55:20.257,23.950,-3.605,-2.050,-14.756
1685130920267,2023-05-26T21:55:20.267,23.960,-3.194,-2.523,-14.139
1685130920277,2023-05-26T21:55:20.277,23.970,-2.622,-2.538,-13.864
1685130920287,2023-05-26T21:55:20.287,23.980,-4.718,0.015,-13.994
1685130920297,2023-05-26T21:55:20.297,23.990,-6.799,1.280,-14.123
1685130920307,2023-05-26T21:55:20.307,24.000,-3.720,1.265,-11.921
1685130920317,2023-05-26T21:55:20.317,24.010,-1.380,1.616,-10.145
1685130920327,2023-05-26T21:55:20.327,24.020,-4.444,1.791,-10.495
1685130920337,2023-05-26T21:55:20.337,24.030,-4.550,1.715,-9.916
1685130920347,2023-05-26T21:55:20.347,24.040,-2.813,1.684,-9.367
1685130920357,2023-05-26T21:55:20.357,24.050,0.267,1.852,-8.659
1685130920367,2023-05-26T21:55:20.367,24.060,4.070,1.639,-7.851
1685130920377,2023-05-26T21:55:20.377,24.070,9.558,0.602,-7.020
1685130920387,2023-05-26T21:55:20.387,24.080,13.285,-0.579,-6.639
1685130920397,2023-05-26T21:55:20.397,24.090,14.032,-1.845,-6.837
1685130920407,2023-05-26T21:55:20.407,24.100,12.142,-2.043,-6.799
1685130920417,2023-05-26T21:55:20.417,24.110,10.716,-1.517,-6.189
1685130920427,2023-05-26T21:55:20.427,24.120,8.796,-0.724,-5.648
1685130920437,2023-05-26T21:55:20.437,24.130,7.851,0.046,-5.244
1685130920447,2023-05-26T21:55:20.447,24.140,8.102,0.023,-5.152
1685130920457,2023-05-26T21:55:20.457,24.150,7.744,-0.465,-4.688
1685130920467,2023-05-26T21:55:20.467,24.160,7.485,0.412,-4.291
1685130920477,2023-05-26T21:55:20.477,24.170,5.716,1.250,-4.558
1685130920487,2023-05-26T21:55:20.487,24.180,5.511,0.976,-3.864
1685130920497,2023-05-26T21:55:20.497,24.190,5.595,0.381,-4.032
1685130920507,2023-05-26T21:55:20.507,24.200,5.602,0.655,-3.704
1685130920517,2023-05-26T21:55:20.517,24.210,3.514,0.282,-4.870
1685130920527,2023-05-26T21:55:20.527,24.220,1.715,0.168,-5.396
1685130920537,2023-05-26T21:55:20.537,24.230,0.038,0.930,-4.878
1685130920547,2023-05-26T21:55:20.547,24.240,-0.762,1.761,-4.200
1685130920557,2023-05-26T21:55:20.557,24.250,-1.662,2.538,-3.415
1685130920567,2023-05-26T21:55:20.567,24.260,-1.280,1.997,-3.018
1685130920577,2023-05-26T21:55:20.577,24.270,-0.130,1.090,-3.194
1685130920587,2023-05-26T21:55:20.587,24.280,1.555,1.090,-2.073
1685130920597,2023-05-26T21:55:20.597,24.290,-0.648,0.747,-3.316
1685130920607,2023-05-26T21:55:20.607,24.300,-1.372,1.105,-3.361
1685130920617,2023-05-26T21:55:20.617,24.310,-0.960,1.387,-2.691
1685130920627,2023-05-26T21:55:20.627,24.320,-0.998,1.029,-2.614
1685130920637,2023-05-26T21:55:20.637,24.330,-1.120,0.945,-2.393
1685130920647,2023-05-26T21:55:20.647,24.340,-1.326,1.174,-2.271
1685130920657,2023-05-26T21:55:20.657,24.350,-1.410,1.456,-1.928
1685130920667,2023-05-26T21:55:20.667,24.360,0.450,1.448,-1.555
1685130920677,2023-05-26T21:55:20.677,24.370,2.721,1.623,-1.288
1685130920687,2023-05-26T21:55:20.687,24.380,4.154,0.915,-1.098
1685130920697,2023-05-26T21:55:20.697,24.390,5.457,-0.198,-1.143
1685130920707,2023-05-26T21:55:20.707,24.400,5.450,-0.595,-1.380
1685130920717,2023-05-26T21:55:20.717,24.410,4.588,-0.313,-1.601
1685130920727,2023-05-26T21:55:20.727,24.420,3.323,-0.160,-1.921
1685130920737,2023-05-26T21:55:20.737,24.430,0.884,-0.046,-1.547
1685130920747,2023-05-26T21:55:20.747,24.440,-0.480,-0.168,-0.907
1685130920757,2023-05-26T21:55:20.757,24.450,0.152,0.259,-0.869
1685130920767,2023-05-26T21:55:20.767,24.460,0.838,0.800,-1.067
1685130920777,2023-05-26T21:55:20.777,24.470,1.654,0.366,-1.311
1685130920787,2023-05-26T21:55:20.787,24.480,2.066,0.084,-1.395
1685130920797,2023-05-26T21:55:20.797,24.490,1.410,-0.046,-1.341
1685130920807,2023-05-26T21:55:20.807,24.500,0.785,0.107,-1.204
1685130920817,2023-05-26T21:55:20.817,24.510,-0.625,0.777,-0.869
1685130920827,2023-05-26T21:55:20.827,24.520,-1.784,1.524,-0.511
1685130920837,2023-05-26T21:55:20.837,24.530,-1.898,1.402,-0.389
1685130920847,2023-05-26T21:55:20.847,24.540,-1.075,0.755,-0.564
1685130920857,2023-05-26T21:55:20.857,24.550,-0.320,0.145,-0.663
1685130920867,2023-05-26T21:55:20.867,24.560,0.198,0.152,-0.511
1685130920877,2023-05-26T21:55:20.877,24.570,0.556,0.267,-0.282
1685130920887,2023-05-26T21:55:20.887,24.580,0.038,0.572,-0.084
1685130920897,2023-05-26T21:55:20.897,24.590,-0.282,0.739,-0.351
1685130920907,2023-05-26T21:55:20.907,24.600,-0.023,0.907,-0.396
1685130920917,2023-05-26T21:55:20.917,24.610,-0.030,0.709,-0.267
1685130920927,2023-05-26T21:55:20.927,24.620,0.046,0.595,-0.198
1685130920937,2023-05-26T21:55:20.937,24.630,0.960,0.587,-0.168
1685130920947,2023-05-26T21:55:20.947,24.640,1.753,0.244,-0.145
1685130920957,2023-05-26T21:55:20.957,24.650,1.913,-0.053,-0.122
1685130920967,2023-05-26T21:55:20.967,24.660,1.524,-0.274,0.046
1685130920977,2023-05-26T21:55:20.977,24.670,1.456,-0.130,-0.015
1685130920987,2023-05-26T21:55:20.987,24.680,1.364,0.053,-0.137
1685130920997,2023-05-26T21:55:20.997,24.690,1.349,0.236,-0.130
1685130921007,2023-05-26T21:55:21.007,24.700,0.739,0.404,-0.221
1685130921017,2023-05-26T21:55:21.017,24.710,1.212,0.457,-0.427
1685130921027,2023-05-26T21:55:21.027,24.720,1.349,0.701,-0.252
1685130921037,2023-05-26T21:55:21.037,24.730,0.869,0.084,0.107
1685130921047,2023-05-26T21:55:21.047,24.740,1.159,-0.625,0.107
1685130921057,2023-05-26T21:55:21.057,24.750,1.380,-0.175,-0.069
1685130921067,2023-05-26T21:55:21.067,24.760,1.113,0.320,-0.175
1685130921077,2023-05-26T21:55:21.077,24.770,1.372,0.297,-0.358
1685130921087,2023-05-26T21:55:21.087,24.780,1.296,0.678,-0.511
1685130921097,2023-05-26T21:55:21.097,24.790,0.755,1.166,-0.351
1685130921107,2023-05-26T21:55:21.107,24.800,0.335,1.052,-0.191
1685130921117,2023-05-26T21:55:21.117,24.810,0.678,0.694,-0.366
1685130921127,2023-05-26T21:55:21.127,24.820,1.250,0.137,-0.732
1685130921137,2023-05-26T21:55:21.137,24.830,0.983,-0.168,-0.640
1685130921147,2023-05-26T21:55:21.147,24.840,1.997,-0.206,-0.404
1685130921157,2023-05-26T21:55:21.157,24.850,1.753,-0.252,-0.777
1685130921167,2023-05-26T21:55:21.167,24.860,1.654,0.419,-0.640
1685130921177,2023-05-26T21:55:21.177,24.870,1.349,0.328,-0.617
