epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:31:15.028;10.37;-9.284;0.732;-1.646
1.6828E+12;2023-04-29T23:31:15.038;10.38;-11.631;0.968;-2.02
1.6828E+12;2023-04-29T23:31:15.048;10.39;-12.614;1.021;-2.264
1.6828E+12;2023-04-29T23:31:15.058;10.4;-12.851;1.014;-2.492
1.6828E+12;2023-04-29T23:31:15.068;10.41;-13.392;0.595;-2.561
1.6828E+12;2023-04-29T23:31:15.078;10.42;-13.857;0.046;-2.508
1.6828E+12;2023-04-29T23:31:15.088;10.43;-14.063;-0.389;-2.508
1.6828E+12;2023-04-29T23:31:15.098;10.44;-14.154;-0.595;-2.508
1.6828E+12;2023-04-29T23:31:15.108;10.45;-13.941;-0.488;-2.439
1.6828E+12;2023-04-29T23:31:15.118;10.46;-13.704;-0.274;-2.53
1.6828E+12;2023-04-29T23:31:15.128;10.47;-13.293;0.114;-2.386
1.6828E+12;2023-04-29T23:31:15.138;10.48;-12.317;0.328;-2.005
1.6828E+12;2023-04-29T23:31:15.148;10.49;-10.236;0.549;-1.883
1.6828E+12;2023-04-29T23:31:15.158;10.5;-8.239;0.838;-1.57
1.6828E+12;2023-04-29T23:31:15.168;10.51;-7.027;1.136;-1.227
1.6828E+12;2023-04-29T23:31:15.178;10.52;-6.463;0.976;-0.633
1.6828E+12;2023-04-29T23:31:15.188;10.53;-5.229;0.534;-0.145
1.6828E+12;2023-04-29T23:31:15.198;10.54;-3.384;-0.061;-0.038
1.6828E+12;2023-04-29T23:31:15.208;10.55;-2.188;-0.244;0.053
1.6828E+12;2023-04-29T23:31:15.218;10.56;-1.143;-0.274;0.122
1.6828E+12;2023-04-29T23:31:15.228;10.57;0.427;-0.373;0.343
1.6828E+12;2023-04-29T23:31:15.238;10.58;1.402;-0.13;0.488
1.6828E+12;2023-04-29T23:31:15.248;10.59;1.524;0.244;0.549
1.6828E+12;2023-04-29T23:31:15.258;10.6;1.136;0.274;0.518
1.6828E+12;2023-04-29T23:31:15.268;10.61;0.831;0.191;0.396
1.6828E+12;2023-04-29T23:31:15.278;10.62;0.579;0.191;0.244
1.6828E+12;2023-04-29T23:31:15.288;10.63;0.297;0.442;0.229
1.6828E+12;2023-04-29T23:31:15.298;10.64;0.534;0.61;0.32
1.6828E+12;2023-04-29T23:31:15.308;10.65;0.998;0.511;0.313
1.6828E+12;2023-04-29T23:31:15.318;10.66;1.28;0.709;0.343
1.6828E+12;2023-04-29T23:31:15.328;10.67;1.463;1.029;0.358
1.6828E+12;2023-04-29T23:31:15.338;10.68;1.303;1.143;0.122
1.6828E+12;2023-04-29T23:31:15.348;10.69;1.319;1.341;-0.099
1.6828E+12;2023-04-29T23:31:15.358;10.7;1.921;1.387;-0.13
1.6828E+12;2023-04-29T23:31:15.368;10.71;2.736;1.212;-0.267
1.6828E+12;2023-04-29T23:31:15.378;10.72;3.346;1.242;-0.503
1.6828E+12;2023-04-29T23:31:15.388;10.73;3.841;0.808;-0.373
1.6828E+12;2023-04-29T23:31:15.398;10.74;3.331;0.335;-0.023
1.6828E+12;2023-04-29T23:31:15.408;10.75;2.797;0.191;0.213
1.6828E+12;2023-04-29T23:31:15.418;10.76;2.683;-0.03;0.305
1.6828E+12;2023-04-29T23:31:15.428;10.77;2.172;-0.244;-0.023
1.6828E+12;2023-04-29T23:31:15.438;10.78;1.524;-0.069;-0.343
1.6828E+12;2023-04-29T23:31:15.448;10.79;1.044;-0.175;-0.541
1.6828E+12;2023-04-29T23:31:15.458;10.8;0.366;-0.549;-0.32
1.6828E+12;2023-04-29T23:31:15.468;10.81;-0.655;-0.96;-0.046
1.6828E+12;2023-04-29T23:31:15.478;10.82;-2.058;-1.242;0.305
1.6828E+12;2023-04-29T23:31:15.488;10.83;-3.681;-1.425;0.777
1.6828E+12;2023-04-29T23:31:15.498;10.84;-6.113;-1.738;1.212
1.6828E+12;2023-04-29T23:31:15.508;10.85;-8.133;-2.355;1.791
1.6828E+12;2023-04-29T23:31:15.518;10.86;-8.72;-2.729;2.691
1.6828E+12;2023-04-29T23:31:15.528;10.87;-9.466;-3.026;3.796
1.6828E+12;2023-04-29T23:31:15.538;10.88;-12.508;-3.582;5.648
1.6828E+12;2023-04-29T23:31:15.548;10.89;-15.991;-5.183;8.072
1.6828E+12;2023-04-29T23:31:15.558;10.9;-20.023;-7.675;9.886
1.6828E+12;2023-04-29T23:31:15.568;10.91;-23.803;-9.809;11.052
1.6828E+12;2023-04-29T23:31:15.578;10.92;-27.043;-11.791;10.991
1.6828E+12;2023-04-29T23:31:15.588;10.93;-27.866;-14.596;9.55
1.6828E+12;2023-04-29T23:31:15.598;10.94;-25.32;-16.113;8.567
1.6828E+12;2023-04-29T23:31:15.608;10.95;-24.2;-16.852;9.817
1.6828E+12;2023-04-29T23:31:15.618;10.96;-27.233;-17.485;11.822
1.6828E+12;2023-04-29T23:31:15.628;10.97;-29.322;-18.559;14.131
1.6828E+12;2023-04-29T23:31:15.638;10.98;-28.704;-19.055;16.326
1.6828E+12;2023-04-29T23:31:15.648;10.99;-26.73;-17.454;18.133
1.6828E+12;2023-04-29T23:31:15.658;11;-22.218;-15.503;18.986
1.6828E+12;2023-04-29T23:31:15.668;11.01;-17.934;-12.744;17.218
1.6828E+12;2023-04-29T23:31:15.678;11.02;-13.674;-9.886;13.956
1.6828E+12;2023-04-29T23:31:15.688;11.03;-5.884;-7.332;11.547
1.6828E+12;2023-04-29T23:31:15.698;11.04;4.322;-5.625;11.189
1.6828E+12;2023-04-29T23:31:15.708;11.05;8.849;-1.28;11.128
1.6828E+12;2023-04-29T23:31:15.718;11.06;5.831;2.47;13.491
1.6828E+12;2023-04-29T23:31:15.728;11.07;2.195;5.076;16.578
1.6828E+12;2023-04-29T23:31:15.738;11.08;-1.311;8.224;17.409
1.6828E+12;2023-04-29T23:31:15.748;11.09;-3.133;7.79;19.497
1.6828E+12;2023-04-29T23:31:15.758;11.1;5.29;3.864;22.393
1.6828E+12;2023-04-29T23:31:15.768;11.11;12.729;-0.549;22.896
1.6828E+12;2023-04-29T23:31:15.778;11.12;21.936;-5.64;24.931
1.6828E+12;2023-04-29T23:31:15.788;11.13;28.331;-10.541;26.829
1.6828E+12;2023-04-29T23:31:15.798;11.14;30.503;-15.823;32.325
1.6828E+12;2023-04-29T23:31:15.808;11.15;28.559;-19.223;38.407
1.6828E+12;2023-04-29T23:31:15.818;11.16;25.701;-20.434;40.084
1.6828E+12;2023-04-29T23:31:15.828;11.17;25.61;-20.701;41.341
1.6828E+12;2023-04-29T23:31:15.838;11.18;24.245;-16.387;41.113
1.6828E+12;2023-04-29T23:31:15.848;11.19;14.489;-13.521;39.68
1.6828E+12;2023-04-29T23:31:15.858;11.2;8.773;-11.631;38.056
1.6828E+12;2023-04-29T23:31:15.868;11.21;12.294;-12.081;34.748
1.6828E+12;2023-04-29T23:31:15.878;11.22;17.088;-15.678;33.041
1.6828E+12;2023-04-29T23:31:15.888;11.23;19.131;-16.677;32.431
1.6828E+12;2023-04-29T23:31:15.898;11.24;17.645;-14.154;32.111
1.6828E+12;2023-04-29T23:31:15.908;11.25;19.512;-12.919;31.258
1.6828E+12;2023-04-29T23:31:15.918;11.26;20.015;-13.46;30.389
1.6828E+12;2023-04-29T23:31:15.928;11.27;16.296;-13.689;31.502
1.6828E+12;2023-04-29T23:31:15.938;11.28;11.555;-14.474;33.072
1.6828E+12;2023-04-29T23:31:15.948;11.29;4.558;-16.189;34.741
1.6828E+12;2023-04-29T23:31:15.958;11.3;-3.003;-16.067;35.526
1.6828E+12;2023-04-29T23:31:15.968;11.31;-12.134;-12.302;35.091
1.6828E+12;2023-04-29T23:31:15.978;11.32;-18.88;-8.056;31.181
1.6828E+12;2023-04-29T23:31:15.988;11.33;-21.136;-3.117;24.588
1.6828E+12;2023-04-29T23:31:15.998;11.34;-21.662;0.488;18.811
1.6828E+12;2023-04-29T23:31:16.008;11.35;-21.265;2.447;13.948
1.6828E+12;2023-04-29T23:31:16.018;11.36;-19.985;3.163;9.855
1.6828E+12;2023-04-29T23:31:16.028;11.37;-20.709;2.858;7.203
1.6828E+12;2023-04-29T23:31:16.038;11.38;-20.046;2.828;5.869
1.6828E+12;2023-04-29T23:31:16.048;11.39;-18.979;1.395;6.822
1.6828E+12;2023-04-29T23:31:16.058;11.4;-19.276;-1.021;7.782
1.6828E+12;2023-04-29T23:31:16.068;11.41;-18.239;-2.195;7.813
1.6828E+12;2023-04-29T23:31:16.078;11.42;-18.628;-2.363;9.017
1.6828E+12;2023-04-29T23:31:16.088;11.43;-17.553;-1.837;9.642
1.6828E+12;2023-04-29T23:31:16.098;11.44;-12.21;-0.938;8.72
1.6828E+12;2023-04-29T23:31:16.108;11.45;-5.892;-1.303;8.399
1.6828E+12;2023-04-29T23:31:16.118;11.46;-0.244;-3.483;9.116
1.6828E+12;2023-04-29T23:31:16.128;11.47;5.213;-5.145;9.878
1.6828E+12;2023-04-29T23:31:16.138;11.48;9.566;-7.111;10.617
1.6828E+12;2023-04-29T23:31:16.148;11.49;10.884;-9.39;12.241
1.6828E+12;2023-04-29T23:31:16.158;11.5;8.88;-10.93;13.872
1.6828E+12;2023-04-29T23:31:16.168;11.51;4.909;-11.357;14.748
1.6828E+12;2023-04-29T23:31:16.178;11.52;1.7;-10.747;15.259
1.6828E+12;2023-04-29T23:31:16.188;11.53;3.186;-8.537;13.567
1.6828E+12;2023-04-29T23:31:16.198;11.54;5.175;-7.088;11.22
1.6828E+12;2023-04-29T23:31:16.208;11.55;4.444;-6.258;9.543
1.6828E+12;2023-04-29T23:31:16.218;11.56;4.466;-5.114;7.386
1.6828E+12;2023-04-29T23:31:16.228;11.57;2.561;-4.238;5.541
1.6828E+12;2023-04-29T23:31:16.238;11.58;-1.944;-3.117;5.244
1.6828E+12;2023-04-29T23:31:16.248;11.59;-6.532;-2.104;5.648
1.6828E+12;2023-04-29T23:31:16.258;11.6;-8.788;-1.288;5.107
1.6828E+12;2023-04-29T23:31:16.268;11.61;-6.776;-0.457;4.123
1.6828E+12;2023-04-29T23:31:16.278;11.62;-3.079;-0.915;3.384
1.6828E+12;2023-04-29T23:31:16.288;11.63;0.549;-1.54;2.088
1.6828E+12;2023-04-29T23:31:16.298;11.64;1.814;-1.997;1.258
1.6828E+12;2023-04-29T23:31:16.308;11.65;0.846;-2.233;0.343
1.6828E+12;2023-04-29T23:31:16.318;11.66;-1.159;-1.517;-0.838
1.6828E+12;2023-04-29T23:31:16.328;11.67;-3.46;-0.556;-1.631
1.6828E+12;2023-04-29T23:31:16.338;11.68;-5.755;0.122;-1.883
1.6828E+12;2023-04-29T23:31:16.348;11.69;-6.73;0.663;-2.165
1.6828E+12;2023-04-29T23:31:16.358;11.7;-5.389;0.655;-2.332
1.6828E+12;2023-04-29T23:31:16.368;11.71;-2.271;0.183;-2.828
1.6828E+12;2023-04-29T23:31:16.378;11.72;1.89;-0.419;-2.873
1.6828E+12;2023-04-29T23:31:16.388;11.73;5.48;-1.037;-2.683
1.6828E+12;2023-04-29T23:31:16.398;11.74;7.515;-1.745;-2.188
1.6828E+12;2023-04-29T23:31:16.408;11.75;7.82;-2.424;-1.883
1.6828E+12;2023-04-29T23:31:16.418;11.76;8.049;-2.706;-1.936
1.6828E+12;2023-04-29T23:31:16.428;11.77;8.681;-2.919;-2.142
1.6828E+12;2023-04-29T23:31:16.438;11.78;8.498;-2.195;-2.713
1.6828E+12;2023-04-29T23:31:16.448;11.79;7.835;-1.174;-3.43
1.6828E+12;2023-04-29T23:31:16.458;11.8;7.538;0.252;-4.505
1.6828E+12;2023-04-29T23:31:16.468;11.81;7.157;1.57;-5.945
1.6828E+12;2023-04-29T23:31:16.478;11.82;5.541;2.424;-6.997
1.6828E+12;2023-04-29T23:31:16.488;11.83;4.146;3.079;-7.759
1.6828E+12;2023-04-29T23:31:16.498;11.84;3.338;3.377;-8.613
1.6828E+12;2023-04-29T23:31:16.508;11.85;2.393;3.407;-9.436
1.6828E+12;2023-04-29T23:31:16.518;11.86;0.381;3.506;-10.343
1.6828E+12;2023-04-29T23:31:16.528;11.87;-0.434;3.887;-11.143
1.6828E+12;2023-04-29T23:31:16.538;11.88;-1.082;4.078;-11.57
1.6828E+12;2023-04-29T23:31:16.548;11.89;-2.088;4.139;-11.875
1.6828E+12;2023-04-29T23:31:16.558;11.9;-1.608;4.619;-12.233
1.6828E+12;2023-04-29T23:31:16.568;11.91;-1.578;4.924;-12.584
1.6828E+12;2023-04-29T23:31:16.578;11.92;-3.453;4.688;-12.851
1.6828E+12;2023-04-29T23:31:16.588;11.93;-5.724;5.252;-13.468
1.6828E+12;2023-04-29T23:31:16.598;11.94;-6.334;6.623;-14.017
1.6828E+12;2023-04-29T23:31:16.608;11.95;-8.468;7.851;-14.482
1.6828E+12;2023-04-29T23:31:16.618;11.96;-9.878;9.604;-15.191
1.6828E+12;2023-04-29T23:31:16.628;11.97;-11.723;10.983;-15.869
1.6828E+12;2023-04-29T23:31:16.638;11.98;-9.771;11.966;-16.128
1.6828E+12;2023-04-29T23:31:16.648;11.99;-10.846;11.936;-16.7
1.6828E+12;2023-04-29T23:31:16.658;12;-8.887;11.73;-16.913
1.6828E+12;2023-04-29T23:31:16.668;12.01;-7.096;11.052;-17.53
1.6828E+12;2023-04-29T23:31:16.678;12.02;-2.767;11.456;-18.369
1.6828E+12;2023-04-29T23:31:16.688;12.03;-1.052;11.341;-18.666
1.6828E+12;2023-04-29T23:31:16.698;12.04;1.402;11.174;-18.651
1.6828E+12;2023-04-29T23:31:16.708;12.05;2.477;10.831;-19.345
1.6828E+12;2023-04-29T23:31:16.718;12.06;4.726;10.503;-19.863
1.6828E+12;2023-04-29T23:31:16.728;12.07;8.415;10.335;-19.985
1.6828E+12;2023-04-29T23:31:16.738;12.08;8.224;10.541;-20.122
1.6828E+12;2023-04-29T23:31:16.748;12.09;6.799;10.846;-19.97
1.6828E+12;2023-04-29T23:31:16.758;12.1;9.505;10.953;-19.284
1.6828E+12;2023-04-29T23:31:16.768;12.11;7.485;11.212;-18.895
1.6828E+12;2023-04-29T23:31:16.778;12.12;9.642;11.974;-18.27
1.6828E+12;2023-04-29T23:31:16.788;12.13;9.314;12.256;-17.538
1.6828E+12;2023-04-29T23:31:16.798;12.14;8.902;11.555;-16.768
1.6828E+12;2023-04-29T23:31:16.808;12.15;10.899;11.38;-16.075
1.6828E+12;2023-04-29T23:31:16.818;12.16;10.686;11.547;-16.319
1.6828E+12;2023-04-29T23:31:16.828;12.17;14.855;11.113;-16.73
1.6828E+12;2023-04-29T23:31:16.838;12.18;16.22;11.128;-16.555
1.6828E+12;2023-04-29T23:31:16.848;12.19;15.716;11.616;-16.669
1.6828E+12;2023-04-29T23:31:16.858;12.2;17.508;11.296;-16.585
1.6828E+12;2023-04-29T23:31:16.868;12.21;18.925;11.387;-16.646
1.6828E+12;2023-04-29T23:31:16.878;12.22;20.061;11.822;-16.555
1.6828E+12;2023-04-29T23:31:16.888;12.23;18.316;11.928;-16.204
1.6828E+12;2023-04-29T23:31:16.898;12.24;17.721;11.448;-15.861
1.6828E+12;2023-04-29T23:31:16.908;12.25;17.485;10.938;-15.96
1.6828E+12;2023-04-29T23:31:16.918;12.26;14.405;11.692;-15.922
1.6828E+12;2023-04-29T23:31:16.928;12.27;12.691;12.142;-15.648
1.6828E+12;2023-04-29T23:31:16.938;12.28;12.218;11.486;-15.884
1.6828E+12;2023-04-29T23:31:16.948;12.29;10.023;11.372;-16.22
1.6828E+12;2023-04-29T23:31:16.958;12.3;8.712;11.136;-16.204
1.6828E+12;2023-04-29T23:31:16.968;12.31;7.82;10.366;-17.157
1.6828E+12;2023-04-29T23:31:16.978;12.32;5.16;9.588;-17.752
1.6828E+12;2023-04-29T23:31:16.988;12.33;2.043;9.024;-16.898
1.6828E+12;2023-04-29T23:31:16.998;12.34;-1.021;9.047;-15.755
1.6828E+12;2023-04-29T23:31:17.008;12.35;-4.794;8.727;-15.427
1.6828E+12;2023-04-29T23:31:17.018;12.36;-8.316;7.95;-14.451
1.6828E+12;2023-04-29T23:31:17.028;12.37;-11.517;6.951;-14.139
1.6828E+12;2023-04-29T23:31:17.038;12.38;-13.178;7.317;-13.392
1.6828E+12;2023-04-29T23:31:17.048;12.39;-15.335;6.867;-13.887
1.6828E+12;2023-04-29T23:31:17.058;12.4;-16.761;6.151;-14.139
1.6828E+12;2023-04-29T23:31:17.068;12.41;-16.463;5.473;-13.277
1.6828E+12;2023-04-29T23:31:17.078;12.42;-16.951;6.486;-12.218
1.6828E+12;2023-04-29T23:31:17.088;12.43;-22.157;7.035;-11.494
1.6828E+12;2023-04-29T23:31:17.098;12.44;-26.738;5.96;-10.854
1.6828E+12;2023-04-29T23:31:17.108;12.45;-27.142;6.707;-11.258
1.6828E+12;2023-04-29T23:31:17.118;12.46;-31.349;8.72;-13.758
1.6828E+12;2023-04-29T23:31:17.128;12.47;-32.485;11.029;-16.22
1.6828E+12;2023-04-29T23:31:17.138;12.48;-27.828;10.93;-16.486
1.6828E+12;2023-04-29T23:31:17.148;12.49;-24.558;9.398;-14.337
1.6828E+12;2023-04-29T23:31:17.158;12.5;-24.459;8.255;-11.059
1.6828E+12;2023-04-29T23:31:17.168;12.51;-24.596;8.186;-8.544
1.6828E+12;2023-04-29T23:31:17.178;12.52;-24.215;8.201;-7.813
1.6828E+12;2023-04-29T23:31:17.188;12.53;-23.201;8.438;-9.543
1.6828E+12;2023-04-29T23:31:17.198;12.54;-18.392;9.162;-11.608
1.6828E+12;2023-04-29T23:31:17.208;12.55;-12.934;10.038;-11.814
1.6828E+12;2023-04-29T23:31:17.218;12.56;-10.48;10.061;-10.328
1.6828E+12;2023-04-29T23:31:17.228;12.57;-8.224;9.177;-8.422
1.6828E+12;2023-04-29T23:31:17.238;12.58;-6.402;7.576;-6.646
1.6828E+12;2023-04-29T23:31:17.248;12.59;-3.849;7.043;-5.777
1.6828E+12;2023-04-29T23:31:17.258;12.6;-1.753;7.111;-5.8
1.6828E+12;2023-04-29T23:31:17.268;12.61;-1.067;7.957;-5.838
1.6828E+12;2023-04-29T23:31:17.278;12.62;-3.43;8.826;-6.204
1.6828E+12;2023-04-29T23:31:17.288;12.63;-6.639;8.659;-6.174
1.6828E+12;2023-04-29T23:31:17.298;12.64;-7.759;7.569;-5.107
1.6828E+12;2023-04-29T23:31:17.308;12.65;-8.247;7.264;-4.169
1.6828E+12;2023-04-29T23:31:17.318;12.66;-9.131;8.293;-4.07
1.6828E+12;2023-04-29T23:31:17.328;12.67;-8.742;9.2;-4.306
1.6828E+12;2023-04-29T23:31:17.338;12.68;-6.86;8.712;-4.497
1.6828E+12;2023-04-29T23:31:17.348;12.69;-4.764;7.752;-4.604
1.6828E+12;2023-04-29T23:31:17.358;12.7;-2.637;7.195;-4.268
1.6828E+12;2023-04-29T23:31:17.368;12.71;-0.389;6.905;-3.727
1.6828E+12;2023-04-29T23:31:17.378;12.72;1.905;6.845;-2.485
1.6828E+12;2023-04-29T23:31:17.388;12.73;3.765;6.898;-1.38
1.6828E+12;2023-04-29T23:31:17.398;12.74;5.709;6.113;-0.61
1.6828E+12;2023-04-29T23:31:17.408;12.75;8.102;4.748;0.282
1.6828E+12;2023-04-29T23:31:17.418;12.76;9.405;4.177;0.816
1.6828E+12;2023-04-29T23:31:17.428;12.77;9.497;3.887;1.052
1.6828E+12;2023-04-29T23:31:17.438;12.78;9.436;3.064;1.486
1.6828E+12;2023-04-29T23:31:17.448;12.79;9.032;1.829;1.654
1.6828E+12;2023-04-29T23:31:17.458;12.8;8.194;0.381;1.502
1.6828E+12;2023-04-29T23:31:17.468;12.81;7.607;-0.838;1.12
1.6828E+12;2023-04-29T23:31:17.478;12.82;8.316;-1.479;0.617
1.6828E+12;2023-04-29T23:31:17.488;12.83;8.834;-1.189;0.587
1.6828E+12;2023-04-29T23:31:17.498;12.84;7.058;-0.252;0.762
1.6828E+12;2023-04-29T23:31:17.508;12.85;5.404;0.122;0.877
1.6828E+12;2023-04-29T23:31:17.518;12.86;5.343;-0.861;1.021
1.6828E+12;2023-04-29T23:31:17.528;12.87;6.806;-1.547;0.968
1.6828E+12;2023-04-29T23:31:17.538;12.88;9.649;-1.524;0.686
1.6828E+12;2023-04-29T23:31:17.548;12.89;12.424;-0.998;0.328
1.6828E+12;2023-04-29T23:31:17.558;12.9;14.261;-0.442;0.335
1.6828E+12;2023-04-29T23:31:17.568;12.91;15.541;-0.724;0.747
1.6828E+12;2023-04-29T23:31:17.578;12.92;17.439;-2.073;1.372
1.6828E+12;2023-04-29T23:31:17.588;12.93;19.116;-3.064;1.997
1.6828E+12;2023-04-29T23:31:17.598;12.94;19.573;-3.14;2.805
1.6828E+12;2023-04-29T23:31:17.608;12.95;18.323;-2.79;3.293
1.6828E+12;2023-04-29T23:31:17.618;12.96;16.143;-2.21;3.331
1.6828E+12;2023-04-29T23:31:17.628;12.97;14.169;-1.936;3.171
1.6828E+12;2023-04-29T23:31:17.638;12.98;12.5;-2.02;2.782
1.6828E+12;2023-04-29T23:31:17.648;12.99;10.595;-1.959;2.241
1.6828E+12;2023-04-29T23:31:17.658;13;7.645;-1.608;1.456
1.6828E+12;2023-04-29T23:31:17.668;13.01;5.236;-0.892;0.716
1.6828E+12;2023-04-29T23:31:17.678;13.02;3.422;-0.457;0.221
1.6828E+12;2023-04-29T23:31:17.688;13.03;0.168;-0.427;-0.191
1.6828E+12;2023-04-29T23:31:17.698;13.04;-3.27;-0.457;-0.701
1.6828E+12;2023-04-29T23:31:17.708;13.05;-4.703;-0.633;-1.113
1.6828E+12;2023-04-29T23:31:17.718;13.06;-5.572;-0.549;-1.372
1.6828E+12;2023-04-29T23:31:17.728;13.07;-6.784;-0.152;-1.799
1.6828E+12;2023-04-29T23:31:17.738;13.08;-7.012;0.13;-1.959
1.6828E+12;2023-04-29T23:31:17.748;13.09;-6.441;0.267;-1.639
1.6828E+12;2023-04-29T23:31:17.758;13.1;-6.143;-0.099;-1.235
1.6828E+12;2023-04-29T23:31:17.768;13.11;-5.686;-0.755;-0.976
1.6828E+12;2023-04-29T23:31:17.778;13.12;-4.588;-1.402;-0.953
1.6828E+12;2023-04-29T23:31:17.788;13.13;-2.645;-1.608;-1.09
1.6828E+12;2023-04-29T23:31:17.798;13.14;-1.395;-1.159;-1.098
1.6828E+12;2023-04-29T23:31:17.808;13.15;-1.181;-0.938;-0.976
1.6828E+12;2023-04-29T23:31:17.818;13.16;-0.114;-1.509;-0.503
1.6828E+12;2023-04-29T23:31:17.828;13.17;1.227;-2.172;-0.114
1.6828E+12;2023-04-29T23:31:17.838;13.18;2.241;-2.363;0.069
1.6828E+12;2023-04-29T23:31:17.848;13.19;3.049;-2.37;0.252
1.6828E+12;2023-04-29T23:31:17.858;13.2;3.537;-2.188;0.145
1.6828E+12;2023-04-29T23:31:17.868;13.21;4.047;-2.073;0.221
1.6828E+12;2023-04-29T23:31:17.878;13.22;4.566;-1.776;0.381
1.6828E+12;2023-04-29T23:31:17.888;13.23;4.954;-1.677;0.602
1.6828E+12;2023-04-29T23:31:17.898;13.24;4.992;-1.715;0.854
1.6828E+12;2023-04-29T23:31:17.908;13.25;4.68;-1.707;0.892
1.6828E+12;2023-04-29T23:31:17.918;13.26;4.764;-1.73;0.915
1.6828E+12;2023-04-29T23:31:17.928;13.27;5.434;-1.936;0.991
1.6828E+12;2023-04-29T23:31:17.938;13.28;5.968;-2.027;0.991
1.6828E+12;2023-04-29T23:31:17.948;13.29;5.755;-1.883;0.732
1.6828E+12;2023-04-29T23:31:17.958;13.3;5.777;-1.433;0.343
1.6828E+12;2023-04-29T23:31:17.968;13.31;5.854;-0.915;0.183
1.6828E+12;2023-04-29T23:31:17.978;13.32;5.061;-0.64;0.023
1.6828E+12;2023-04-29T23:31:17.988;13.33;4.207;-0.968;-0.069
1.6828E+12;2023-04-29T23:31:17.998;13.34;4.436;-1.357;0.046
1.6828E+12;2023-04-29T23:31:18.008;13.35;4.177;-1.555;0.069
1.6828E+12;2023-04-29T23:31:18.018;13.36;3.727;-1.441;-0.061
1.6828E+12;2023-04-29T23:31:18.028;13.37;3.59;-1.22;0.03
1.6828E+12;2023-04-29T23:31:18.038;13.38;3.049;-1.037;0.046
1.6828E+12;2023-04-29T23:31:18.048;13.39;2.82;-1.174;0.114
1.6828E+12;2023-04-29T23:31:18.058;13.4;3.018;-1.273;-0.061
1.6828E+12;2023-04-29T23:31:18.068;13.41;3.056;-1.082;-0.259
1.6828E+12;2023-04-29T23:31:18.078;13.42;3.011;-0.854;-0.541
1.6828E+12;2023-04-29T23:31:18.088;13.43;3.392;-0.823;-0.709
1.6828E+12;2023-04-29T23:31:18.098;13.44;3.994;-0.884;-0.785
1.6828E+12;2023-04-29T23:31:18.108;13.45;4.299;-0.8;-0.861
1.6828E+12;2023-04-29T23:31:18.118;13.46;4.466;-0.823;-0.8
1.6828E+12;2023-04-29T23:31:18.128;13.47;4.87;-0.633;-0.655
1.6828E+12;2023-04-29T23:31:18.138;13.48;5.114;-0.488;-0.473
1.6828E+12;2023-04-29T23:31:18.148;13.49;4.375;-0.427;-0.381
1.6828E+12;2023-04-29T23:31:18.158;13.5;3.872;-0.412;-0.48
1.6828E+12;2023-04-29T23:31:18.168;13.51;3.895;-0.358;-0.549
1.6828E+12;2023-04-29T23:31:18.178;13.52;3.941;-0.274;-0.762
1.6828E+12;2023-04-29T23:31:18.188;13.53;3.727;-0.297;-0.884
1.6828E+12;2023-04-29T23:31:18.198;13.54;3.689;-0.488;-0.953
1.6828E+12;2023-04-29T23:31:18.208;13.55;4.047;-0.549;-0.96
1.6828E+12;2023-04-29T23:31:18.218;13.56;4.146;-0.442;-0.93
1.6828E+12;2023-04-29T23:31:18.228;13.57;3.727;-0.45;-0.953
1.6828E+12;2023-04-29T23:31:18.238;13.58;3.369;-0.313;-0.877
1.6828E+12;2023-04-29T23:31:18.248;13.59;2.889;-0.297;-0.831
1.6828E+12;2023-04-29T23:31:18.258;13.6;1.928;-0.313;-0.846
1.6828E+12;2023-04-29T23:31:18.268;13.61;1.334;-0.236;-0.861
1.6828E+12;2023-04-29T23:31:18.278;13.62;1.38;-0.373;-0.899
1.6828E+12;2023-04-29T23:31:18.288;13.63;1.341;-0.259;-1.037
1.6828E+12;2023-04-29T23:31:18.298;13.64;1.25;-0.046;-1.189
1.6828E+12;2023-04-29T23:31:18.308;13.65;1.09;0.152;-1.341
1.6828E+12;2023-04-29T23:31:18.318;13.66;0.953;0.48;-1.212
1.6828E+12;2023-04-29T23:31:18.328;13.67;0.358;0.564;-1.09
1.6828E+12;2023-04-29T23:31:18.338;13.68;0.076;0.556;-0.983
1.6828E+12;2023-04-29T23:31:18.348;13.69;-0.29;0.595;-0.915
1.6828E+12;2023-04-29T23:31:18.358;13.7;-0.884;0.892;-0.938
1.6828E+12;2023-04-29T23:31:18.368;13.71;-1.128;1.136;-0.785
1.6828E+12;2023-04-29T23:31:18.378;13.72;-1.585;1.159;-0.617
1.6828E+12;2023-04-29T23:31:18.388;13.73;-2.157;1.082;-0.595
1.6828E+12;2023-04-29T23:31:18.398;13.74;-2.111;0.93;-0.564
1.6828E+12;2023-04-29T23:31:18.408;13.75;-2.073;0.907;-0.503
1.6828E+12;2023-04-29T23:31:18.418;13.76;-2.256;1.28;-0.373
1.6828E+12;2023-04-29T23:31:18.428;13.77;-2.957;1.547;-0.084
1.6828E+12;2023-04-29T23:31:18.438;13.78;-3.11;1.517;0.046
1.6828E+12;2023-04-29T23:31:18.448;13.79;-2.904;1.471;0.015
1.6828E+12;2023-04-29T23:31:18.458;13.8;-2.431;1.509;0.008
