epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6819E+12;2023-04-19T12:04:50.550;10.42;-26.433;79.741;-6.288
1.6819E+12;2023-04-19T12:04:50.560;10.43;-26.532;79.116;-4.207
1.6819E+12;2023-04-19T12:04:50.570;10.44;-26.387;78.026;-2.896
1.6819E+12;2023-04-19T12:04:50.580;10.45;-25.983;76.54;-2.98
1.6819E+12;2023-04-19T12:04:50.590;10.46;-24.802;76.059;-2.973
1.6819E+12;2023-04-19T12:04:50.600;10.47;-21.151;75.175;-1.959
1.6819E+12;2023-04-19T12:04:50.610;10.48;-16.784;76.159;0.587
1.6819E+12;2023-04-19T12:04:50.620;10.49;-12.82;75.511;2.721
1.6819E+12;2023-04-19T12:04:50.630;10.5;-9.116;71.273;3.514
1.6819E+12;2023-04-19T12:04:50.640;10.51;-10.168;66.425;5.084
1.6819E+12;2023-04-19T12:04:50.650;10.52;-13.201;64.009;7.485
1.6819E+12;2023-04-19T12:04:50.660;10.53;-15.366;58.308;8.14
1.6819E+12;2023-04-19T12:04:50.670;10.54;-20.168;58.049;8.521
1.6819E+12;2023-04-19T12:04:50.680;10.55;-27.569;64.977;7.591
1.6819E+12;2023-04-19T12:04:50.690;10.56;-32.157;65.13;3.399
1.6819E+12;2023-04-19T12:04:50.700;10.57;-35.442;65.823;-1.014
1.6819E+12;2023-04-19T12:04:50.710;10.58;-32.752;64.886;-4.009
1.6819E+12;2023-04-19T12:04:50.720;10.59;-25.595;56.555;-4.954
1.6819E+12;2023-04-19T12:04:50.730;10.6;-17.691;56.28;-3.88
1.6819E+12;2023-04-19T12:04:50.740;10.61;-8.544;61.707;-1.174
1.6819E+12;2023-04-19T12:04:50.750;10.62;-0.526;58.712;1.09
1.6819E+12;2023-04-19T12:04:50.760;10.63;3.636;55.29;3.636
1.6819E+12;2023-04-19T12:04:50.770;10.64;10.198;60.091;6.639
1.6819E+12;2023-04-19T12:04:50.780;10.65;15.221;61.441;7.927
1.6819E+12;2023-04-19T12:04:50.790;10.66;15.381;55.549;7.119
1.6819E+12;2023-04-19T12:04:50.800;10.67;13.857;49.268;4.931
1.6819E+12;2023-04-19T12:04:50.810;10.68;13.171;40.29;3.11
1.6819E+12;2023-04-19T12:04:50.820;10.69;13.125;35.061;2.79
1.6819E+12;2023-04-19T12:04:50.830;10.7;13.346;36.684;4.123
1.6819E+12;2023-04-19T12:04:50.840;10.71;14.085;32.431;4.581
1.6819E+12;2023-04-19T12:04:50.850;10.72;17.005;28.567;4.337
1.6819E+12;2023-04-19T12:04:50.860;10.73;21.395;30.8;4.909
1.6819E+12;2023-04-19T12:04:50.870;10.74;22.813;29.482;4.634
1.6819E+12;2023-04-19T12:04:50.880;10.75;22.462;22.248;2.576
1.6819E+12;2023-04-19T12:04:50.890;10.76;23.857;19.848;0.938
1.6819E+12;2023-04-19T12:04:50.900;10.77;24.848;22.401;1.532
1.6819E+12;2023-04-19T12:04:50.910;10.78;23.659;21.707;2.05
1.6819E+12;2023-04-19T12:04:50.920;10.79;24.436;17.752;1.395
1.6819E+12;2023-04-19T12:04:50.930;10.8;27.37;16.037;1.021
1.6819E+12;2023-04-19T12:04:50.940;10.81;28.598;15.32;0.846
1.6819E+12;2023-04-19T12:04:50.950;10.82;25.518;15.503;0.602
1.6819E+12;2023-04-19T12:04:50.960;10.83;18.834;14.314;0.595
1.6819E+12;2023-04-19T12:04:50.970;10.84;11.09;13.483;0.442
1.6819E+12;2023-04-19T12:04:50.980;10.85;5.015;15.084;0.015
1.6819E+12;2023-04-19T12:04:50.990;10.86;1.875;15.701;-0.114
1.6819E+12;2023-04-19T12:04:51.000;10.87;-0.838;14.787;0.099
1.6819E+12;2023-04-19T12:04:51.010;10.88;-4.23;13.323;0.16
1.6819E+12;2023-04-19T12:04:51.020;10.89;-5.145;12.515;0.206
1.6819E+12;2023-04-19T12:04:51.030;10.9;-5.099;10.678;0.183
1.6819E+12;2023-04-19T12:04:51.040;10.91;-6.654;7.866;-0.556
1.6819E+12;2023-04-19T12:04:51.050;10.92;-10.152;5.442;-1.547
1.6819E+12;2023-04-19T12:04:51.060;10.93;-13.697;4.322;-2.729
1.6819E+12;2023-04-19T12:04:51.070;10.94;-15.808;3.209;-3.422
1.6819E+12;2023-04-19T12:04:51.080;10.95;-14.764;2.942;-2.828
1.6819E+12;2023-04-19T12:04:51.090;10.96;-9.809;4.345;-1.28
1.6819E+12;2023-04-19T12:04:51.100;10.97;-2.553;4.901;0.221
1.6819E+12;2023-04-19T12:04:51.110;10.98;4.657;4.306;0.922
1.6819E+12;2023-04-19T12:04:51.120;10.99;9.733;4.299;1.402
1.6819E+12;2023-04-19T12:04:51.130;11;12.081;4.108;2.447
1.6819E+12;2023-04-19T12:04:51.140;11.01;11.265;3.689;2.95
1.6819E+12;2023-04-19T12:04:51.150;11.02;8.491;3.704;2.546
1.6819E+12;2023-04-19T12:04:51.160;11.03;5.595;4.009;1.852
1.6819E+12;2023-04-19T12:04:51.170;11.04;2.508;3.438;1.265
1.6819E+12;2023-04-19T12:04:51.180;11.05;0.648;2.79;0.823
1.6819E+12;2023-04-19T12:04:51.190;11.06;0.434;2.858;0.343
1.6819E+12;2023-04-19T12:04:51.200;11.07;0.259;2.752;0.213
1.6819E+12;2023-04-19T12:04:51.210;11.08;-0.518;1.28;0.03
1.6819E+12;2023-04-19T12:04:51.220;11.09;-1.441;1.143;-0.213
1.6819E+12;2023-04-19T12:04:51.230;11.1;-2.386;2.652;-0.434
1.6819E+12;2023-04-19T12:04:51.240;11.11;-3.628;4.032;-0.854
1.6819E+12;2023-04-19T12:04:51.250;11.12;-5.724;4.093;-0.877
1.6819E+12;2023-04-19T12:04:51.260;11.13;-7.172;4.177;-0.328
1.6819E+12;2023-04-19T12:04:51.270;11.14;-6.448;4.466;0.061
1.6819E+12;2023-04-19T12:04:51.280;11.15;-3.742;4.383;0.351
1.6819E+12;2023-04-19T12:04:51.290;11.16;-0.137;3.918;0.427
1.6819E+12;2023-04-19T12:04:51.300;11.17;1.982;3.72;0.191
1.6819E+12;2023-04-19T12:04:51.310;11.18;2.157;4.55;-0.091
1.6819E+12;2023-04-19T12:04:51.320;11.19;1.837;5.351;-0.137
1.6819E+12;2023-04-19T12:04:51.330;11.2;0.907;4.794;0.015
1.6819E+12;2023-04-19T12:04:51.340;11.21;0;3.841;-0.023
1.6819E+12;2023-04-19T12:04:51.350;11.22;-0.305;4.009;-0.152
1.6819E+12;2023-04-19T12:04:51.360;11.23;0.053;4.337;-0.259
1.6819E+12;2023-04-19T12:04:51.370;11.24;0.64;4.009;0.046
1.6819E+12;2023-04-19T12:04:51.380;11.25;0.678;4.055;0.595
1.6819E+12;2023-04-19T12:04:51.390;11.26;0.655;4.52;0.518
1.6819E+12;2023-04-19T12:04:51.400;11.27;0.663;5.091;0.236
1.6819E+12;2023-04-19T12:04:51.410;11.28;1.037;5.191;-0.053
1.6819E+12;2023-04-19T12:04:51.420;11.29;0.998;4.657;-0.335
1.6819E+12;2023-04-19T12:04:51.430;11.3;-0.694;3.956;-0.29
1.6819E+12;2023-04-19T12:04:51.440;11.31;-1.707;3.994;0.168
1.6819E+12;2023-04-19T12:04:51.450;11.32;-0.694;3.796;0.587
1.6819E+12;2023-04-19T12:04:51.460;11.33;0.099;3.735;0.716
1.6819E+12;2023-04-19T12:04:51.470;11.34;1.159;3.75;0.549
1.6819E+12;2023-04-19T12:04:51.480;11.35;2.843;3.674;0.381
1.6819E+12;2023-04-19T12:04:51.490;11.36;4.2;3.697;0.671
1.6819E+12;2023-04-19T12:04:51.500;11.37;5.084;3.239;0.869
1.6819E+12;2023-04-19T12:04:51.510;11.38;5.564;3.034;0.953
1.6819E+12;2023-04-19T12:04:51.520;11.39;5.48;2.63;0.899
1.6819E+12;2023-04-19T12:04:51.530;11.4;4.596;2.149;0.655
1.6819E+12;2023-04-19T12:04:51.540;11.41;2.919;1.867;0.648
1.6819E+12;2023-04-19T12:04:51.550;11.42;1.288;1.738;0.549
1.6819E+12;2023-04-19T12:04:51.560;11.43;0.488;1.242;0.488
1.6819E+12;2023-04-19T12:04:51.570;11.44;0.16;0.96;0.366
1.6819E+12;2023-04-19T12:04:51.580;11.45;0.358;0.739;0.313
1.6819E+12;2023-04-19T12:04:51.590;11.46;0.61;0.8;0.633
1.6819E+12;2023-04-19T12:04:51.600;11.47;1.037;0.534;0.96
1.6819E+12;2023-04-19T12:04:51.610;11.48;1.623;0.457;0.945
1.6819E+12;2023-04-19T12:04:51.620;11.49;2.294;0.884;0.755
1.6819E+12;2023-04-19T12:04:51.630;11.5;2.149;1.006;0.564
1.6819E+12;2023-04-19T12:04:51.640;11.51;0.823;0.686;0.625
1.6819E+12;2023-04-19T12:04:51.650;11.52;-0.076;0.236;0.587
1.6819E+12;2023-04-19T12:04:51.660;11.53;-0.709;0.015;0.633
1.6819E+12;2023-04-19T12:04:51.670;11.54;-0.755;-0.168;0.434
1.6819E+12;2023-04-19T12:04:51.680;11.55;-0.229;-0.678;0.282
1.6819E+12;2023-04-19T12:04:51.690;11.56;-0.259;-0.61;0.32
1.6819E+12;2023-04-19T12:04:51.700;11.57;0;-0.13;0.404
1.6819E+12;2023-04-19T12:04:51.710;11.58;-0.259;-0.061;0.48
1.6819E+12;2023-04-19T12:04:51.720;11.59;0.038;0;0.579
1.6819E+12;2023-04-19T12:04:51.730;11.6;0.77;-0.358;0.572
1.6819E+12;2023-04-19T12:04:51.740;11.61;0.351;-1.037;0.351
1.6819E+12;2023-04-19T12:04:51.750;11.62;-0.64;-2.096;0.107
1.6819E+12;2023-04-19T12:04:51.760;11.63;-1.608;-2.873;0.191
1.6819E+12;2023-04-19T12:04:51.770;11.64;-1.021;-2.149;0.556
1.6819E+12;2023-04-19T12:04:51.780;11.65;1.303;-0.991;0.968
1.6819E+12;2023-04-19T12:04:51.790;11.66;3.384;-0.602;1.151
1.6819E+12;2023-04-19T12:04:51.800;11.67;3.918;-0.861;1.174
1.6819E+12;2023-04-19T12:04:51.810;11.68;3.026;-1.143;1.098
1.6819E+12;2023-04-19T12:04:51.820;11.69;1.136;-1.837;0.633
1.6819E+12;2023-04-19T12:04:51.830;11.7;-0.381;-3.117;-0.069
1.6819E+12;2023-04-19T12:04:51.840;11.71;-0.633;-3.659;-0.259
1.6819E+12;2023-04-19T12:04:51.850;11.72;0.534;-0.755;0.419
1.6819E+12;2023-04-19T12:04:51.860;11.73;2.203;0.457;1.029
1.6819E+12;2023-04-19T12:04:51.870;11.74;2.98;0.069;1.517
1.6819E+12;2023-04-19T12:04:51.880;11.75;3.148;-0.511;1.372
1.6819E+12;2023-04-19T12:04:51.890;11.76;1.959;-0.64;0.61
1.6819E+12;2023-04-19T12:04:51.900;11.77;-0.03;-0.724;-0.16
1.6819E+12;2023-04-19T12:04:51.910;11.78;-3.026;-0.899;-0.739
1.6819E+12;2023-04-19T12:04:51.920;11.79;-6.547;-0.663;-0.892
1.6819E+12;2023-04-19T12:04:51.930;11.8;-7.843;-0.335;-0.777
1.6819E+12;2023-04-19T12:04:51.940;11.81;-7.241;-0.122;-0.633
1.6819E+12;2023-04-19T12:04:51.950;11.82;-5.846;-0.091;-0.457
1.6819E+12;2023-04-19T12:04:51.960;11.83;-3.697;-0.114;-0.48
1.6819E+12;2023-04-19T12:04:51.970;11.84;-1.829;0.099;-0.229
1.6819E+12;2023-04-19T12:04:51.980;11.85;-0.191;0.107;-0.091
1.6819E+12;2023-04-19T12:04:51.990;11.86;1.341;-0.061;0.084
1.6819E+12;2023-04-19T12:04:52.000;11.87;2.309;0.244;0.457
1.6819E+12;2023-04-19T12:04:52.010;11.88;2.752;0.587;0.595
1.6819E+12;2023-04-19T12:04:52.020;11.89;2.858;0.396;0.45
1.6819E+12;2023-04-19T12:04:52.030;11.9;2.683;0.015;0.252
1.6819E+12;2023-04-19T12:04:52.040;11.91;2.043;-0.617;0.069
1.6819E+12;2023-04-19T12:04:52.050;11.92;1.319;-1.181;-0.236
1.6819E+12;2023-04-19T12:04:52.060;11.93;0.899;-1.189;-0.168
1.6819E+12;2023-04-19T12:04:52.070;11.94;1.303;-1.402;0.145
1.6819E+12;2023-04-19T12:04:52.080;11.95;1.623;-2.134;0.358
1.6819E+12;2023-04-19T12:04:52.090;11.96;1.639;-3.186;0.229
1.6819E+12;2023-04-19T12:04:52.100;11.97;0.747;-4.268;0.145
1.6819E+12;2023-04-19T12:04:52.110;11.98;-1.258;-5.175;0.023
1.6819E+12;2023-04-19T12:04:52.120;11.99;-3.75;-5.785;-0.046
1.6819E+12;2023-04-19T12:04:52.130;12;-5.526;-6.258;-0.137
1.6819E+12;2023-04-19T12:04:52.140;12.01;-6.471;-6.89;-0.274
1.6819E+12;2023-04-19T12:04:52.150;12.02;-6.28;-7.553;-0.191
1.6819E+12;2023-04-19T12:04:52.160;12.03;-4.985;-8.14;-0.282
1.6819E+12;2023-04-19T12:04:52.170;12.04;-3.415;-8.224;-0.625
1.6819E+12;2023-04-19T12:04:52.180;12.05;-2.569;-8.62;-0.8
1.6819E+12;2023-04-19T12:04:52.190;12.06;-2.576;-9.825;-1.098
1.6819E+12;2023-04-19T12:04:52.200;12.07;-3.018;-12.226;-1.334
1.6819E+12;2023-04-19T12:04:52.210;12.08;-4.04;-15.777;-1.616
1.6819E+12;2023-04-19T12:04:52.220;12.09;-5.244;-20.061;-1.898
1.6819E+12;2023-04-19T12:04:52.230;12.1;-7.027;-24.444;-2.523
1.6819E+12;2023-04-19T12:04:52.240;12.11;-9.764;-28.887;-3.491
1.6819E+12;2023-04-19T12:04:52.250;12.12;-12.309;-32.21;-4.68
1.6819E+12;2023-04-19T12:04:52.260;12.13;-13.239;-35.061;-5.686
1.6819E+12;2023-04-19T12:04:52.270;12.14;-13.674;-39.817;-6.28
1.6819E+12;2023-04-19T12:04:52.280;12.15;-14.23;-45.983;-6.105
1.6819E+12;2023-04-19T12:04:52.290;12.16;-15.48;-54.741;-5.77
1.6819E+12;2023-04-19T12:04:52.300;12.17;-16.029;-62.889;-5.945
1.6819E+12;2023-04-19T12:04:52.310;12.18;-13.765;-72.066;-6.845
1.6819E+12;2023-04-19T12:04:52.320;12.19;-9.245;-80.549;-9.337
1.6819E+12;2023-04-19T12:04:52.330;12.2;-4.893;-87.325;-13.407
1.6819E+12;2023-04-19T12:04:52.340;12.21;-14.314;-94.207;-20.29
1.6819E+12;2023-04-19T12:04:52.350;12.22;-25.198;-90.61;-22.47
1.6819E+12;2023-04-19T12:04:52.360;12.23;-15.534;-87.271;-19.52
1.6819E+12;2023-04-19T12:04:52.370;12.24;-5.518;-95.572;-14.84
1.6819E+12;2023-04-19T12:04:52.380;12.25;11.585;-86.936;-8.056
1.6819E+12;2023-04-19T12:04:52.390;12.26;36.845;-80.351;-5.084
1.6819E+12;2023-04-19T12:04:52.400;12.27;57.104;-92.226;-8.026
1.6819E+12;2023-04-19T12:04:52.410;12.28;65.64;-96.021;-12.759
1.6819E+12;2023-04-19T12:04:52.420;12.29;68.62;-96.052;-10.595
1.6819E+12;2023-04-19T12:04:52.430;12.3;74.474;-99.36;-4.116
1.6819E+12;2023-04-19T12:04:52.440;12.31;69.848;-108.11;0.968
1.6819E+12;2023-04-19T12:04:52.450;12.32;54.009;-112.05;4.665
1.6819E+12;2023-04-19T12:04:52.460;12.33;40.107;-111.494;7.157
1.6819E+12;2023-04-19T12:04:52.470;12.34;33.796;-108.91;6.555
1.6819E+12;2023-04-19T12:04:52.480;12.35;25.846;-110.556;3.979
1.6819E+12;2023-04-19T12:04:52.490;12.36;25.175;-109.992;2.889
1.6819E+12;2023-04-19T12:04:52.500;12.37;42.5;-120.93;7.805
1.6819E+12;2023-04-19T12:04:52.510;12.38;51.067;-137.172;24.55
1.6819E+12;2023-04-19T12:04:52.520;12.39;40.229;-136.814;42.843
1.6819E+12;2023-04-19T12:04:52.530;12.4;37.79;-118.575;41.555
1.6819E+12;2023-04-19T12:04:52.540;12.41;47.843;-104.306;27.149
1.6819E+12;2023-04-19T12:04:52.550;12.42;29.756;-100.983;12.538
1.6819E+12;2023-04-19T12:04:52.560;12.43;7.721;-97.652;6.143
1.6819E+12;2023-04-19T12:04:52.570;12.44;1.944;-95.938;8.331
1.6819E+12;2023-04-19T12:04:52.580;12.45;-1.951;-100.953;11.814
1.6819E+12;2023-04-19T12:04:52.590;12.46;-9.886;-112.02;13.171
1.6819E+12;2023-04-19T12:04:52.600;12.47;-17.332;-129.39;12.584
1.6819E+12;2023-04-19T12:04:52.610;12.48;-14.87;-140.191;15.648
1.6819E+12;2023-04-19T12:04:52.620;12.49;-2.462;-131.822;22.439
1.6819E+12;2023-04-19T12:04:52.630;12.5;10.236;-112.691;22.973
1.6819E+12;2023-04-19T12:04:52.640;12.51;16.502;-96.875;15.473
1.6819E+12;2023-04-19T12:04:52.650;12.52;17.119;-83.521;6.761
1.6819E+12;2023-04-19T12:04:52.660;12.53;13.864;-73.155;1.044
1.6819E+12;2023-04-19T12:04:52.670;12.54;7.271;-68.018;-0.046
1.6819E+12;2023-04-19T12:04:52.680;12.55;-0.229;-67.896;1.486
1.6819E+12;2023-04-19T12:04:52.690;12.56;-2.424;-77.279;5.564
1.6819E+12;2023-04-19T12:04:52.700;12.57;-0.48;-78.826;11.829
1.6819E+12;2023-04-19T12:04:52.710;12.58;4.306;-76.402;16.372
1.6819E+12;2023-04-19T12:04:52.720;12.59;10.229;-69.817;15.739
1.6819E+12;2023-04-19T12:04:52.730;12.6;12.515;-60.755;12.386
1.6819E+12;2023-04-19T12:04:52.740;12.61;9.337;-54.52;9.177
1.6819E+12;2023-04-19T12:04:52.750;12.62;5.442;-48.819;7.05
1.6819E+12;2023-04-19T12:04:52.760;12.63;3.415;-46.41;6.166
1.6819E+12;2023-04-19T12:04:52.770;12.64;2.912;-44.588;6.7
1.6819E+12;2023-04-19T12:04:52.780;12.65;1.73;-37.683;8.041
1.6819E+12;2023-04-19T12:04:52.790;12.66;-1.341;-30.198;9.573
1.6819E+12;2023-04-19T12:04:52.800;12.67;-4.611;-22.363;10.549
1.6819E+12;2023-04-19T12:04:52.810;12.68;-6.753;-16.791;10.716
1.6819E+12;2023-04-19T12:04:52.820;12.69;-7.508;-14.642;9.771
1.6819E+12;2023-04-19T12:04:52.830;12.7;-6.037;-13.415;7.348
1.6819E+12;2023-04-19T12:04:52.840;12.71;-1.761;-11.258;4.802
1.6819E+12;2023-04-19T12:04:52.850;12.72;2.477;-7.058;4.184
1.6819E+12;2023-04-19T12:04:52.860;12.73;4.36;-1.09;4.726
1.6819E+12;2023-04-19T12:04:52.870;12.74;3.75;4.123;5.267
1.6819E+12;2023-04-19T12:04:52.880;12.75;1.326;8.239;5.579
1.6819E+12;2023-04-19T12:04:52.890;12.76;-2.088;12.576;4.901
1.6819E+12;2023-04-19T12:04:52.900;12.77;-4.634;16.578;3.445
1.6819E+12;2023-04-19T12:04:52.910;12.78;-6.441;20.785;1.738
1.6819E+12;2023-04-19T12:04:52.920;12.79;-7.172;25.099;0.442
1.6819E+12;2023-04-19T12:04:52.930;12.8;-7.043;28.361;-0.655
1.6819E+12;2023-04-19T12:04:52.940;12.81;-5.938;31.433;-1.616
1.6819E+12;2023-04-19T12:04:52.950;12.82;-5.015;34.688;-2.988
1.6819E+12;2023-04-19T12:04:52.960;12.83;-3.468;37.744;-4.314
1.6819E+12;2023-04-19T12:04:52.970;12.84;-1.471;40.229;-5.541
1.6819E+12;2023-04-19T12:04:52.980;12.85;-0.152;42.752;-6.349
1.6819E+12;2023-04-19T12:04:52.990;12.86;1.684;45.724;-6.86
1.6819E+12;2023-04-19T12:04:53.000;12.87;2.591;49.474;-7.294
1.6819E+12;2023-04-19T12:04:53.010;12.88;2.134;52.973;-7.729
1.6819E+12;2023-04-19T12:04:53.020;12.89;1.037;55.564;-7.66
1.6819E+12;2023-04-19T12:04:53.030;12.9;-0.122;57.759;-7.294
1.6819E+12;2023-04-19T12:04:53.040;12.91;-1.098;60.511;-6.966
1.6819E+12;2023-04-19T12:04:53.050;12.92;-2.447;62.668;-7.165
1.6819E+12;2023-04-19T12:04:53.060;12.93;-3.941;65.114;-7.576
1.6819E+12;2023-04-19T12:04:53.070;12.94;-5.038;68.102;-8.163
1.6819E+12;2023-04-19T12:04:53.080;12.95;-5.404;70.671;-8.643
1.6819E+12;2023-04-19T12:04:53.090;12.96;-5.739;72.683;-8.651
1.6819E+12;2023-04-19T12:04:53.100;12.97;-5.168;74.482;-9.009
1.6819E+12;2023-04-19T12:04:53.110;12.98;-3.887;76.448;-9.726
1.6819E+12;2023-04-19T12:04:53.120;12.99;-1.959;78.681;-10.389
1.6819E+12;2023-04-19T12:04:53.130;13;0.549;80.899;-10.518
1.6819E+12;2023-04-19T12:04:53.140;13.01;1.684;82.973;-10.45
1.6819E+12;2023-04-19T12:04:53.150;13.02;-0.328;84.543;-10.587
1.6819E+12;2023-04-19T12:04:53.160;13.03;-3.11;84.665;-11.067
1.6819E+12;2023-04-19T12:04:53.170;13.04;-5.556;83.438;-11.341
1.6819E+12;2023-04-19T12:04:53.180;13.05;-7.973;82.5;-11.082
1.6819E+12;2023-04-19T12:04:53.190;13.06;-9.84;82.866;-10.991
1.6819E+12;2023-04-19T12:04:53.200;13.07;-11.502;82.797;-11.128
1.6819E+12;2023-04-19T12:04:53.210;13.08;-13.727;83.186;-11.73
1.6819E+12;2023-04-19T12:04:53.220;13.09;-17.088;86.441;-12.363
1.6819E+12;2023-04-19T12:04:53.230;13.1;-19.886;88.742;-12.492
1.6819E+12;2023-04-19T12:04:53.240;13.11;-23.643;87.492;-11.989
1.6819E+12;2023-04-19T12:04:53.250;13.12;-26.258;85.534;-10.854
1.6819E+12;2023-04-19T12:04:53.260;13.13;-26.776;84.718;-9.764
1.6819E+12;2023-04-19T12:04:53.270;13.14;-27.889;82.5;-8.476
1.6819E+12;2023-04-19T12:04:53.280;13.15;-29.291;80.335;-7.873
1.6819E+12;2023-04-19T12:04:53.290;13.16;-30.617;80.259;-8.605
1.6819E+12;2023-04-19T12:04:53.300;13.17;-30.694;82.873;-9.482
1.6819E+12;2023-04-19T12:04:53.310;13.18;-30.168;83.575;-9.992
1.6819E+12;2023-04-19T12:04:53.320;13.19;-29.809;83.72;-8.841
1.6819E+12;2023-04-19T12:04:53.330;13.2;-30.259;83.323;-7.576
1.6819E+12;2023-04-19T12:04:53.340;13.21;-30.625;82.462;-7.317
1.6819E+12;2023-04-19T12:04:53.350;13.22;-31.563;84.009;-7.066
1.6819E+12;2023-04-19T12:04:53.360;13.23;-33.887;85.846;-6.837
1.6819E+12;2023-04-19T12:04:53.370;13.24;-33.277;86.966;-6.113
1.6819E+12;2023-04-19T12:04:53.380;13.25;-29.23;87.34;-3.811
1.6819E+12;2023-04-19T12:04:53.390;13.26;-23.742;82.66;-1.159
1.6819E+12;2023-04-19T12:04:53.400;13.27;-18.704;76.441;2.134
1.6819E+12;2023-04-19T12:04:53.410;13.28;-14.977;76.997;6.174
1.6819E+12;2023-04-19T12:04:53.420;13.29;-15.633;79.939;9.474
1.6819E+12;2023-04-19T12:04:53.430;13.3;-21.502;84.931;11.311
1.6819E+12;2023-04-19T12:04:53.440;13.31;-26.25;91.113;11.707
1.6819E+12;2023-04-19T12:04:53.450;13.32;-28.27;96.639;9.527
1.6819E+12;2023-04-19T12:04:53.460;13.33;-27.63;100.03;4.367
1.6819E+12;2023-04-19T12:04:53.470;13.34;-25.579;97.508;-2.95
1.6819E+12;2023-04-19T12:04:53.480;13.35;-22.523;86.715;-9.84
1.6819E+12;2023-04-19T12:04:53.490;13.36;-18.308;70.32;-14.078
1.6819E+12;2023-04-19T12:04:53.500;13.37;-17.889;58.354;-14.238
1.6819E+12;2023-04-19T12:04:53.510;13.38;-20.838;53.643;-10.412
1.6819E+12;2023-04-19T12:04:53.520;13.39;-20.617;54.024;-4.779
1.6819E+12;2023-04-19T12:04:53.530;13.4;-13.438;50.625;0.313
1.6819E+12;2023-04-19T12:04:53.540;13.41;-2.18;39.596;3.902
1.6819E+12;2023-04-19T12:04:53.550;13.42;10.526;31.921;8.178
1.6819E+12;2023-04-19T12:04:53.560;13.43;22.37;24.832;14.131
1.6819E+12;2023-04-19T12:04:53.570;13.44;33.941;24.215;18.27
1.6819E+12;2023-04-19T12:04:53.580;13.45;43.285;29.688;18.643
1.6819E+12;2023-04-19T12:04:53.590;13.46;48.758;32.409;15.305
1.6819E+12;2023-04-19T12:04:53.600;13.47;49.421;33.765;10.785
1.6819E+12;2023-04-19T12:04:53.610;13.48;50.137;39.97;8.018
1.6819E+12;2023-04-19T12:04:53.620;13.49;55.595;45.846;7.363
1.6819E+12;2023-04-19T12:04:53.630;13.5;61.639;44.314;7.53
1.6819E+12;2023-04-19T12:04:53.640;13.51;65.076;34.284;7.119
1.6819E+12;2023-04-19T12:04:53.650;13.52;65.945;21.631;5.488
1.6819E+12;2023-04-19T12:04:53.660;13.53;60.541;13.102;2.805
1.6819E+12;2023-04-19T12:04:53.670;13.54;49.482;14.139;1.494
1.6819E+12;2023-04-19T12:04:53.680;13.55;33.331;13.338;0.655
1.6819E+12;2023-04-19T12:04:53.690;13.56;13.811;11.707;-1.098
1.6819E+12;2023-04-19T12:04:53.700;13.57;-5.64;11.486;-3.727
1.6819E+12;2023-04-19T12:04:53.710;13.58;-22.309;11.204;-6.555
1.6819E+12;2023-04-19T12:04:53.720;13.59;-33.925;11.829;-8.232
1.6819E+12;2023-04-19T12:04:53.730;13.6;-39.2;13.331;-7.652
1.6819E+12;2023-04-19T12:04:53.740;13.61;-39.36;12.965;-5.785
1.6819E+12;2023-04-19T12:04:53.750;13.62;-33.826;10.274;-3.27
1.6819E+12;2023-04-19T12:04:53.760;13.63;-22.942;7.393;-0.564
1.6819E+12;2023-04-19T12:04:53.770;13.64;-9.207;6.57;2.195
1.6819E+12;2023-04-19T12:04:53.780;13.65;4.649;8.636;4.459
1.6819E+12;2023-04-19T12:04:53.790;13.66;15.412;8.742;4.726
1.6819E+12;2023-04-19T12:04:53.800;13.67;20.983;7.386;4.291
1.6819E+12;2023-04-19T12:04:53.810;13.68;22.043;5.686;3.826
1.6819E+12;2023-04-19T12:04:53.820;13.69;19.748;4.146;2.835
1.6819E+12;2023-04-19T12:04:53.830;13.7;15.96;4.162;1.524
1.6819E+12;2023-04-19T12:04:53.840;13.71;13.506;3.415;0.503
1.6819E+12;2023-04-19T12:04:53.850;13.72;13.262;2.614;0.793
1.6819E+12;2023-04-19T12:04:53.860;13.73;15.114;2.584;1.974
1.6819E+12;2023-04-19T12:04:53.870;13.74;17.675;2.287;2.637
1.6819E+12;2023-04-19T12:04:53.880;13.75;18.026;1.258;2.477
1.6819E+12;2023-04-19T12:04:53.890;13.76;14.596;-0.053;2.027
1.6819E+12;2023-04-19T12:04:53.900;13.77;8.346;-0.846;1.502
1.6819E+12;2023-04-19T12:04:53.910;13.78;1.524;-1.639;0.846
1.6819E+12;2023-04-19T12:04:53.920;13.79;-3.582;-1.707;0.313
1.6819E+12;2023-04-19T12:04:53.930;13.8;-6.761;-0.45;-0.191
1.6819E+12;2023-04-19T12:04:53.940;13.81;-8.704;0.366;-0.838
1.6819E+12;2023-04-19T12:04:53.950;13.82;-9.764;0.709;-1.425
1.6819E+12;2023-04-19T12:04:53.960;13.83;-10.488;0.564;-1.563
1.6819E+12;2023-04-19T12:04:53.970;13.84;-10.884;0.655;-1.265
1.6819E+12;2023-04-19T12:04:53.980;13.85;-10.252;1.631;-0.869
1.6819E+12;2023-04-19T12:04:53.990;13.86;-8.75;1.524;-0.854
1.6819E+12;2023-04-19T12:04:54.000;13.87;-7.523;0.595;-1.273
