epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130361267,2023-05-26T21:46:01.267,21.350,-10.884,57.813,-10.602
1685130361277,2023-05-26T21:46:01.277,21.360,-15.434,48.857,-11.532
1685130361287,2023-05-26T21:46:01.287,21.370,-15.945,40.221,-10.892
1685130361297,2023-05-26T21:46:01.297,21.380,-6.623,34.520,-10.183
1685130361307,2023-05-26T21:46:01.307,21.390,2.287,27.622,-9.817
1685130361317,2023-05-26T21:46:01.317,21.400,9.512,26.265,-9.527
1685130361327,2023-05-26T21:46:01.327,21.410,12.530,21.867,-7.973
1685130361337,2023-05-26T21:46:01.337,21.420,12.302,18.011,-5.831
1685130361347,2023-05-26T21:46:01.347,21.430,11.951,10.465,-4.063
1685130361357,2023-05-26T21:46:01.357,21.440,9.367,3.034,-3.864
1685130361367,2023-05-26T21:46:01.367,21.450,5.572,2.508,-4.291
1685130361377,2023-05-26T21:46:01.377,21.460,5.091,0.922,-5.023
1685130361387,2023-05-26T21:46:01.387,21.470,2.835,4.123,-5.328
1685130361397,2023-05-26T21:46:01.397,21.480,5.244,1.784,-5.389
1685130361407,2023-05-26T21:46:01.407,21.490,10.648,-3.224,-5.694
1685130361417,2023-05-26T21:46:01.417,21.500,13.567,-6.654,-6.997
1685130361427,2023-05-26T21:46:01.427,21.510,15.655,-7.973,-8.590
1685130361437,2023-05-26T21:46:01.437,21.520,14.931,-5.648,-10.328
1685130361447,2023-05-26T21:46:01.447,21.530,14.710,-2.736,-9.764
1685130361457,2023-05-26T21:46:01.457,21.540,15.389,-1.143,-7.919
1685130361467,2023-05-26T21:46:01.467,21.550,16.753,-2.409,-7.149
1685130361477,2023-05-26T21:46:01.477,21.560,18.872,-4.665,-6.463
1685130361487,2023-05-26T21:46:01.487,21.570,18.575,-6.814,-5.229
1685130361497,2023-05-26T21:46:01.497,21.580,18.216,-7.889,-3.727
1685130361507,2023-05-26T21:46:01.507,21.590,17.622,-6.029,-2.317
1685130361517,2023-05-26T21:46:01.517,21.600,15.465,0.892,-1.677
1685130361527,2023-05-26T21:46:01.527,21.610,10.152,5.762,-2.340
1685130361537,2023-05-26T21:46:01.537,21.620,7.462,4.116,-2.088
1685130361547,2023-05-26T21:46:01.547,21.630,5.663,2.706,-0.877
1685130361557,2023-05-26T21:46:01.557,21.640,4.162,-0.564,0.732
1685130361567,2023-05-26T21:46:01.567,21.650,3.758,-0.351,1.639
1685130361577,2023-05-26T21:46:01.577,21.660,3.194,1.547,1.662
1685130361587,2023-05-26T21:46:01.587,21.670,1.707,2.340,1.837
1685130361597,2023-05-26T21:46:01.597,21.680,-0.015,-0.343,2.530
1685130361607,2023-05-26T21:46:01.607,21.690,-1.875,-2.020,3.255
1685130361617,2023-05-26T21:46:01.617,21.700,-4.024,-1.212,3.704
1685130361627,2023-05-26T21:46:01.627,21.710,-4.566,-1.646,3.529
1685130361637,2023-05-26T21:46:01.637,21.720,-4.878,-1.479,2.409
1685130361647,2023-05-26T21:46:01.647,21.730,-5.495,-0.427,1.623
1685130361657,2023-05-26T21:46:01.657,21.740,-4.901,0.038,0.686
1685130361667,2023-05-26T21:46:01.667,21.750,-1.745,-0.998,-0.335
1685130361677,2023-05-26T21:46:01.677,21.760,0.983,-1.303,-1.014
1685130361687,2023-05-26T21:46:01.687,21.770,3.735,-1.829,-1.639
1685130361697,2023-05-26T21:46:01.697,21.780,6.067,-1.433,-2.363
1685130361707,2023-05-26T21:46:01.707,21.790,7.355,-0.236,-2.538
1685130361717,2023-05-26T21:46:01.717,21.800,8.567,1.303,-2.599
1685130361727,2023-05-26T21:46:01.727,21.810,8.864,1.494,-2.294
1685130361737,2023-05-26T21:46:01.737,21.820,7.645,-0.625,-1.570
1685130361747,2023-05-26T21:46:01.747,21.830,6.822,-1.852,-0.701
1685130361757,2023-05-26T21:46:01.757,21.840,5.724,-0.800,-0.213
1685130361767,2023-05-26T21:46:01.767,21.850,2.782,1.784,0.358
1685130361777,2023-05-26T21:46:01.777,21.860,0.762,1.898,1.151
1685130361787,2023-05-26T21:46:01.787,21.870,1.692,-0.107,1.829
1685130361797,2023-05-26T21:46:01.797,21.880,2.058,-1.174,2.020
1685130361807,2023-05-26T21:46:01.807,21.890,0.389,-2.012,2.149
1685130361817,2023-05-26T21:46:01.817,21.900,-1.974,-1.006,2.127
1685130361827,2023-05-26T21:46:01.827,21.910,-5.320,1.288,2.462
1685130361837,2023-05-26T21:46:01.837,21.920,-6.402,-1.913,3.209
1685130361847,2023-05-26T21:46:01.847,21.930,-4.665,-4.322,3.514
1685130361857,2023-05-26T21:46:01.857,21.940,-3.125,-3.216,2.843
1685130361867,2023-05-26T21:46:01.867,21.950,-1.120,-3.742,1.860
1685130361877,2023-05-26T21:46:01.877,21.960,2.294,-4.680,1.296
1685130361887,2023-05-26T21:46:01.887,21.970,4.101,-4.901,1.242
1685130361897,2023-05-26T21:46:01.897,21.980,2.828,-3.140,1.098
1685130361907,2023-05-26T21:46:01.907,21.990,1.059,-0.076,0.625
1685130361917,2023-05-26T21:46:01.917,22.000,2.058,-0.252,0.320
1685130361927,2023-05-26T21:46:01.927,22.010,4.985,-2.652,0.252
1685130361937,2023-05-26T21:46:01.937,22.020,6.730,-4.367,0.427
1685130361947,2023-05-26T21:46:01.947,22.030,7.797,-4.901,0.457
1685130361957,2023-05-26T21:46:01.957,22.040,8.819,-4.665,0.396
1685130361967,2023-05-26T21:46:01.967,22.050,8.803,-2.866,0.564
1685130361977,2023-05-26T21:46:01.977,22.060,6.738,-0.191,0.678
1685130361987,2023-05-26T21:46:01.987,22.070,2.980,0.800,0.762
1685130361997,2023-05-26T21:46:01.997,22.080,1.052,0.473,1.021
1685130362007,2023-05-26T21:46:02.007,22.090,0.473,-0.716,1.311
1685130362017,2023-05-26T21:46:02.017,22.100,1.303,-2.515,1.479
1685130362027,2023-05-26T21:46:02.027,22.110,1.753,-2.797,1.761
1685130362037,2023-05-26T21:46:02.037,22.120,2.294,-1.974,1.570
1685130362047,2023-05-26T21:46:02.047,22.130,1.700,0.221,1.425
1685130362057,2023-05-26T21:46:02.057,22.140,0.290,1.921,1.197
1685130362067,2023-05-26T21:46:02.067,22.150,-1.593,3.918,0.983
1685130362077,2023-05-26T21:46:02.077,22.160,-3.194,3.819,1.296
1685130362087,2023-05-26T21:46:02.087,22.170,-2.477,0.023,1.585
1685130362097,2023-05-26T21:46:02.097,22.180,-1.014,-1.944,1.601
1685130362107,2023-05-26T21:46:02.107,22.190,-0.168,-1.707,1.547
1685130362117,2023-05-26T21:46:02.117,22.200,0.709,-0.419,1.021
1685130362127,2023-05-26T21:46:02.127,22.210,0.915,1.303,0.434
1685130362137,2023-05-26T21:46:02.137,22.220,0.579,3.049,-0.122
1685130362147,2023-05-26T21:46:02.147,22.230,-0.572,2.035,-0.046
1685130362157,2023-05-26T21:46:02.157,22.240,-1.265,0.465,1.067
1685130362167,2023-05-26T21:46:02.167,22.250,-1.235,0.419,1.418
1685130362177,2023-05-26T21:46:02.177,22.260,-2.927,2.233,1.608
1685130362187,2023-05-26T21:46:02.187,22.270,-3.514,2.744,2.035
1685130362197,2023-05-26T21:46:02.197,22.280,-1.410,0.747,2.370
1685130362207,2023-05-26T21:46:02.207,22.290,0.938,-2.393,2.043
1685130362217,2023-05-26T21:46:02.217,22.300,1.921,-3.148,1.654
1685130362227,2023-05-26T21:46:02.227,22.310,0.960,-0.755,1.250
1685130362237,2023-05-26T21:46:02.237,22.320,-0.328,1.684,0.655
1685130362247,2023-05-26T21:46:02.247,22.330,-1.692,2.744,0.572
1685130362257,2023-05-26T21:46:02.257,22.340,-2.210,2.652,1.014
1685130362267,2023-05-26T21:46:02.267,22.350,-0.663,0.541,1.082
1685130362277,2023-05-26T21:46:02.277,22.360,1.273,-1.410,0.770
1685130362287,2023-05-26T21:46:02.287,22.370,2.683,-1.921,0.412
1685130362297,2023-05-26T21:46:02.297,22.380,3.704,-0.534,0.206
1685130362307,2023-05-26T21:46:02.307,22.390,2.797,-0.305,0.244
1685130362317,2023-05-26T21:46:02.317,22.400,0.960,1.128,0.427
1685130362327,2023-05-26T21:46:02.327,22.410,-0.648,2.157,0.777
1685130362337,2023-05-26T21:46:02.337,22.420,-1.341,1.890,1.059
1685130362347,2023-05-26T21:46:02.347,22.430,-0.785,0.877,1.296
1685130362357,2023-05-26T21:46:02.357,22.440,0.655,0.000,1.448
1685130362367,2023-05-26T21:46:02.367,22.450,1.563,-0.023,1.303
1685130362377,2023-05-26T21:46:02.377,22.460,1.631,-0.313,1.220
1685130362387,2023-05-26T21:46:02.387,22.470,1.098,0.091,1.197
1685130362397,2023-05-26T21:46:02.397,22.480,-0.732,2.683,1.288
1685130362407,2023-05-26T21:46:02.407,22.490,-2.302,3.361,1.288
1685130362417,2023-05-26T21:46:02.417,22.500,-2.439,2.317,1.250
1685130362427,2023-05-26T21:46:02.427,22.510,-1.524,0.861,1.372
1685130362437,2023-05-26T21:46:02.437,22.520,-1.845,2.309,1.349
1685130362447,2023-05-26T21:46:02.447,22.530,-2.515,3.277,1.349
1685130362457,2023-05-26T21:46:02.457,22.540,-3.468,4.779,1.159
1685130362467,2023-05-26T21:46:02.467,22.550,-5.838,6.517,1.563
1685130362477,2023-05-26T21:46:02.477,22.560,-5.899,5.739,1.928
1685130362487,2023-05-26T21:46:02.487,22.570,-4.085,5.305,1.677
1685130362497,2023-05-26T21:46:02.497,22.580,-3.666,7.515,1.616
1685130362507,2023-05-26T21:46:02.507,22.590,-4.024,8.384,1.380
1685130362517,2023-05-26T21:46:02.517,22.600,-3.399,8.826,1.029
1685130362527,2023-05-26T21:46:02.527,22.610,-3.537,9.108,1.181
1685130362537,2023-05-26T21:46:02.537,22.620,-4.162,6.410,1.524
1685130362547,2023-05-26T21:46:02.547,22.630,-3.780,4.672,1.700
1685130362557,2023-05-26T21:46:02.557,22.640,-3.308,4.596,1.471
1685130362567,2023-05-26T21:46:02.567,22.650,-2.203,3.239,1.090
1685130362577,2023-05-26T21:46:02.577,22.660,-0.640,1.593,1.075
1685130362587,2023-05-26T21:46:02.587,22.670,0.145,0.473,1.052
1685130362597,2023-05-26T21:46:02.597,22.680,0.716,-1.235,0.968
1685130362607,2023-05-26T21:46:02.607,22.690,0.640,-1.806,0.846
1685130362617,2023-05-26T21:46:02.617,22.700,0.816,-1.860,0.854
1685130362627,2023-05-26T21:46:02.627,22.710,1.822,-3.293,0.793
1685130362637,2023-05-26T21:46:02.637,22.720,2.104,-4.764,0.610
1685130362647,2023-05-26T21:46:02.647,22.730,1.250,-6.052,0.808
1685130362657,2023-05-26T21:46:02.657,22.740,-0.274,-6.662,1.288
1685130362667,2023-05-26T21:46:02.667,22.750,-1.723,-6.745,2.020
1685130362677,2023-05-26T21:46:02.677,22.760,-2.172,-9.459,2.950
1685130362687,2023-05-26T21:46:02.687,22.770,-2.873,-13.239,4.040
1685130362697,2023-05-26T21:46:02.697,22.780,-5.137,-15.518,5.183
1685130362707,2023-05-26T21:46:02.707,22.790,-7.546,-18.689,6.235
1685130362717,2023-05-26T21:46:02.717,22.800,-9.436,-23.430,7.317
1685130362727,2023-05-26T21:46:02.727,22.810,-11.585,-28.064,8.735
1685130362737,2023-05-26T21:46:02.737,22.820,-14.939,-32.820,10.816
1685130362747,2023-05-26T21:46:02.747,22.830,-21.852,-31.852,13.468
1685130362757,2023-05-26T21:46:02.757,22.840,-28.780,-24.421,16.433
1685130362767,2023-05-26T21:46:02.767,22.850,-31.418,-22.233,16.883
1685130362777,2023-05-26T21:46:02.777,22.860,-24.627,-25.838,14.916
1685130362787,2023-05-26T21:46:02.787,22.870,-3.201,-34.245,11.273
1685130362797,2023-05-26T21:46:02.797,22.880,11.532,-38.293,5.747
1685130362807,2023-05-26T21:46:02.807,22.890,18.346,-40.747,0.404
1685130362817,2023-05-26T21:46:02.817,22.900,21.936,-54.436,-3.979
1685130362827,2023-05-26T21:46:02.827,22.910,29.588,-58.483,-7.111
1685130362837,2023-05-26T21:46:02.837,22.920,42.287,-56.319,-9.375
1685130362847,2023-05-26T21:46:02.847,22.930,48.758,-50.015,-10.800
1685130362857,2023-05-26T21:46:02.857,22.940,49.024,-58.963,-12.530
1685130362867,2023-05-26T21:46:02.867,22.950,45.450,-70.732,-9.718
1685130362877,2023-05-26T21:46:02.877,22.960,33.110,-77.759,-1.311
1685130362887,2023-05-26T21:46:02.887,22.970,11.052,-79.276,8.072
1685130362897,2023-05-26T21:46:02.897,22.980,-7.165,-76.905,13.567
1685130362907,2023-05-26T21:46:02.907,22.990,-17.073,-83.445,15.564
1685130362917,2023-05-26T21:46:02.917,23.000,-24.802,-86.258,17.805
1685130362927,2023-05-26T21:46:02.927,23.010,-27.614,-81.684,17.538
1685130362937,2023-05-26T21:46:02.937,23.020,-33.338,-81.197,17.325
1685130362947,2023-05-26T21:46:02.947,23.030,-33.323,-84.444,14.367
1685130362957,2023-05-26T21:46:02.957,23.040,-24.253,-85.960,9.405
1685130362967,2023-05-26T21:46:02.967,23.050,-13.125,-80.076,4.916
1685130362977,2023-05-26T21:46:02.977,23.060,9.985,-79.581,-0.526
1685130362987,2023-05-26T21:46:02.987,23.070,32.332,-79.764,-3.453
1685130362997,2023-05-26T21:46:02.997,23.080,46.425,-81.860,-6.014
1685130363007,2023-05-26T21:46:03.007,23.090,53.056,-80.000,-8.155
1685130363017,2023-05-26T21:46:03.017,23.100,59.055,-70.846,-11.479
1685130363027,2023-05-26T21:46:03.027,23.110,58.468,-73.918,-11.280
1685130363037,2023-05-26T21:46:03.037,23.120,60.099,-79.672,-9.032
1685130363047,2023-05-26T21:46:03.047,23.130,61.776,-83.003,-6.448
1685130363057,2023-05-26T21:46:03.057,23.140,61.204,-82.660,-1.745
1685130363067,2023-05-26T21:46:03.067,23.150,53.537,-84.672,1.745
1685130363077,2023-05-26T21:46:03.077,23.160,44.558,-82.073,6.159
1685130363087,2023-05-26T21:46:03.087,23.170,39.268,-77.767,9.405
1685130363097,2023-05-26T21:46:03.097,23.180,21.120,-72.195,12.485
1685130363107,2023-05-26T21:46:03.107,23.190,5.198,-64.383,16.540
1685130363117,2023-05-26T21:46:03.117,23.200,-2.256,-61.524,20.305
1685130363127,2023-05-26T21:46:03.127,23.210,-13.659,-60.602,23.148
1685130363137,2023-05-26T21:46:03.137,23.220,-17.546,-60.343,24.108
1685130363147,2023-05-26T21:46:03.147,23.230,-23.270,-59.726,21.090
1685130363157,2023-05-26T21:46:03.157,23.240,-17.165,-62.957,19.306
1685130363167,2023-05-26T21:46:03.167,23.250,-12.797,-64.223,17.180
1685130363177,2023-05-26T21:46:03.177,23.260,-6.288,-64.314,15.252
1685130363187,2023-05-26T21:46:03.187,23.270,-3.659,-64.543,13.758
1685130363197,2023-05-26T21:46:03.197,23.280,-4.451,-66.875,13.811
1685130363207,2023-05-26T21:46:03.207,23.290,-5.892,-62.348,15.595
1685130363217,2023-05-26T21:46:03.217,23.300,-6.471,-58.704,15.701
1685130363227,2023-05-26T21:46:03.227,23.310,-7.233,-56.745,14.131
1685130363237,2023-05-26T21:46:03.237,23.320,-8.537,-53.316,13.841
1685130363247,2023-05-26T21:46:03.247,23.330,-13.506,-51.570,13.704
1685130363257,2023-05-26T21:46:03.257,23.340,-14.962,-52.043,14.360
1685130363267,2023-05-26T21:46:03.267,23.350,-13.659,-52.088,15.427
1685130363277,2023-05-26T21:46:03.277,23.360,-13.727,-52.355,15.610
1685130363287,2023-05-26T21:46:03.287,23.370,-16.090,-51.128,15.221
1685130363297,2023-05-26T21:46:03.297,23.380,-17.584,-49.939,14.230
1685130363307,2023-05-26T21:46:03.307,23.390,-24.748,-56.303,11.258
1685130363317,2023-05-26T21:46:03.317,23.400,-20.168,-51.471,14.619
1685130363327,2023-05-26T21:46:03.327,23.410,-18.704,-46.616,16.814
1685130363337,2023-05-26T21:46:03.337,23.420,-21.174,-46.509,17.248
1685130363347,2023-05-26T21:46:03.347,23.430,-24.123,-45.290,17.934
1685130363357,2023-05-26T21:46:03.357,23.440,-23.460,-45.084,18.598
1685130363367,2023-05-26T21:46:03.367,23.450,-22.096,-45.358,17.744
1685130363377,2023-05-26T21:46:03.377,23.460,-20.640,-44.360,16.136
1685130363387,2023-05-26T21:46:03.387,23.470,-18.399,-44.032,14.688
1685130363397,2023-05-26T21:46:03.397,23.480,-16.151,-43.285,13.018
1685130363407,2023-05-26T21:46:03.407,23.490,-12.896,-43.460,10.396
1685130363417,2023-05-26T21:46:03.417,23.500,-10.511,-43.087,8.681
1685130363427,2023-05-26T21:46:03.427,23.510,-9.200,-42.035,6.532
1685130363437,2023-05-26T21:46:03.437,23.520,-6.654,-39.756,4.543
1685130363447,2023-05-26T21:46:03.447,23.530,-4.840,-38.681,2.500
1685130363457,2023-05-26T21:46:03.457,23.540,-2.675,-37.027,0.549
1685130363467,2023-05-26T21:46:03.467,23.550,-1.357,-36.951,-0.503
1685130363477,2023-05-26T21:46:03.477,23.560,0.137,-36.151,-2.386
1685130363487,2023-05-26T21:46:03.487,23.570,2.569,-35.884,-3.666
1685130363497,2023-05-26T21:46:03.497,23.580,4.063,-35.457,-4.123
1685130363507,2023-05-26T21:46:03.507,23.590,4.657,-34.017,-4.207
1685130363517,2023-05-26T21:46:03.517,23.600,4.192,-32.995,-4.596
1685130363527,2023-05-26T21:46:03.527,23.610,3.659,-31.265,-4.131
1685130363537,2023-05-26T21:46:03.537,23.620,3.582,-28.620,-2.820
1685130363547,2023-05-26T21:46:03.547,23.630,3.117,-25.465,-2.066
1685130363557,2023-05-26T21:46:03.557,23.640,3.605,-23.788,-1.608
1685130363567,2023-05-26T21:46:03.567,23.650,4.306,-19.741,-0.213
1685130363577,2023-05-26T21:46:03.577,23.660,1.319,-17.500,1.341
1685130363587,2023-05-26T21:46:03.587,23.670,-0.960,-16.639,2.348
1685130363597,2023-05-26T21:46:03.597,23.680,-1.578,-13.232,2.645
1685130363607,2023-05-26T21:46:03.607,23.690,-2.835,-9.497,3.110
1685130363617,2023-05-26T21:46:03.617,23.700,-2.309,-6.692,3.704
1685130363627,2023-05-26T21:46:03.627,23.710,0.152,-3.247,3.902
1685130363637,2023-05-26T21:46:03.637,23.720,1.875,0.831,3.819
1685130363647,2023-05-26T21:46:03.647,23.730,2.896,5.976,3.712
1685130363657,2023-05-26T21:46:03.657,23.740,1.989,10.793,3.918
1685130363667,2023-05-26T21:46:03.667,23.750,0.335,14.345,4.238
1685130363677,2023-05-26T21:46:03.677,23.760,0.259,17.683,4.771
1685130363687,2023-05-26T21:46:03.687,23.770,2.820,21.715,4.070
1685130363697,2023-05-26T21:46:03.697,23.780,6.052,27.050,3.056
1685130363707,2023-05-26T21:46:03.707,23.790,6.433,31.753,2.652
1685130363717,2023-05-26T21:46:03.717,23.800,6.837,35.366,2.652
1685130363727,2023-05-26T21:46:03.727,23.810,7.188,38.674,2.736
1685130363737,2023-05-26T21:46:03.737,23.820,6.700,42.302,3.018
1685130363747,2023-05-26T21:46:03.747,23.830,7.073,45.419,3.026
1685130363757,2023-05-26T21:46:03.757,23.840,9.063,47.584,1.738
1685130363767,2023-05-26T21:46:03.767,23.850,11.120,50.953,0.030
1685130363777,2023-05-26T21:46:03.777,23.860,12.287,54.680,-0.915
1685130363787,2023-05-26T21:46:03.787,23.870,12.218,57.881,-1.791
1685130363797,2023-05-26T21:46:03.797,23.880,11.921,61.075,-1.982
1685130363807,2023-05-26T21:46:03.807,23.890,13.895,64.162,-2.553
1685130363817,2023-05-26T21:46:03.817,23.900,15.793,65.747,-4.139
1685130363827,2023-05-26T21:46:03.827,23.910,16.319,67.081,-5.541
1685130363837,2023-05-26T21:46:03.837,23.920,17.896,68.506,-6.646
1685130363847,2023-05-26T21:46:03.847,23.930,16.860,71.273,-7.363
1685130363857,2023-05-26T21:46:03.857,23.940,14.512,73.552,-7.576
1685130363867,2023-05-26T21:46:03.867,23.950,11.075,75.678,-8.575
1685130363877,2023-05-26T21:46:03.877,23.960,10.381,77.127,-8.933
1685130363887,2023-05-26T21:46:03.887,23.970,10.922,77.912,-9.931
1685130363897,2023-05-26T21:46:03.897,23.980,10.503,79.200,-10.747
1685130363907,2023-05-26T21:46:03.907,23.990,7.904,80.678,-11.730
1685130363917,2023-05-26T21:46:03.917,24.000,6.296,81.029,-11.692
1685130363927,2023-05-26T21:46:03.927,24.010,6.966,82.081,-12.134
1685130363937,2023-05-26T21:46:03.937,24.020,7.813,83.232,-12.005
1685130363947,2023-05-26T21:46:03.947,24.030,5.175,83.567,-11.982
1685130363957,2023-05-26T21:46:03.957,24.040,1.326,83.498,-11.143
1685130363967,2023-05-26T21:46:03.967,24.050,-4.573,83.384,-9.413
1685130363977,2023-05-26T21:46:03.977,24.060,-10.152,81.616,-7.736
1685130363987,2023-05-26T21:46:03.987,24.070,-13.422,78.438,-5.427
1685130363997,2023-05-26T21:46:03.997,24.080,-20.335,79.619,-3.933
1685130364007,2023-05-26T21:46:04.007,24.090,-27.088,82.576,-3.018
1685130364017,2023-05-26T21:46:04.017,24.100,-39.809,84.985,-1.456
1685130364027,2023-05-26T21:46:04.027,24.110,-45.564,82.820,-0.564
1685130364037,2023-05-26T21:46:04.037,24.120,-48.674,82.919,0.572
1685130364047,2023-05-26T21:46:04.047,24.130,-53.232,85.061,2.119
1685130364057,2023-05-26T21:46:04.057,24.140,-56.220,85.267,4.947
1685130364067,2023-05-26T21:46:04.067,24.150,-52.393,85.549,7.767
1685130364077,2023-05-26T21:46:04.077,24.160,-53.491,85.488,8.925
1685130364087,2023-05-26T21:46:04.087,24.170,-52.759,84.535,10.427
1685130364097,2023-05-26T21:46:04.097,24.180,-48.834,84.444,11.540
1685130364107,2023-05-26T21:46:04.107,24.190,-45.686,86.936,12.370
1685130364117,2023-05-26T21:46:04.117,24.200,-39.352,87.553,13.209
1685130364127,2023-05-26T21:46:04.127,24.210,-33.308,85.320,12.576
1685130364137,2023-05-26T21:46:04.137,24.220,-29.893,84.352,12.828
1685130364147,2023-05-26T21:46:04.147,24.230,-28.034,84.596,14.009
1685130364157,2023-05-26T21:46:04.157,24.240,-25.648,84.954,14.032
1685130364167,2023-05-26T21:46:04.167,24.250,-23.209,84.543,13.224
1685130364177,2023-05-26T21:46:04.177,24.260,-20.396,84.024,11.966
1685130364187,2023-05-26T21:46:04.187,24.270,-8.064,82.934,8.697
1685130364197,2023-05-26T21:46:04.197,24.280,-2.912,84.329,4.939
1685130364207,2023-05-26T21:46:04.207,24.290,-5.335,82.904,3.399
1685130364217,2023-05-26T21:46:04.217,24.300,6.075,86.357,0.259
1685130364227,2023-05-26T21:46:04.227,24.310,20.053,84.520,-4.474
1685130364237,2023-05-26T21:46:04.237,24.320,28.994,80.221,-4.832
1685130364247,2023-05-26T21:46:04.247,24.330,39.588,79.047,-7.591
1685130364257,2023-05-26T21:46:04.257,24.340,41.280,70.549,-9.162
1685130364267,2023-05-26T21:46:04.267,24.350,38.338,68.247,-8.346
1685130364277,2023-05-26T21:46:04.277,24.360,36.730,66.258,-8.377
1685130364287,2023-05-26T21:46:04.287,24.370,29.939,66.639,-7.630
1685130364297,2023-05-26T21:46:04.297,24.380,19.428,61.395,-7.904
1685130364307,2023-05-26T21:46:04.307,24.390,10.747,49.108,-7.317
1685130364317,2023-05-26T21:46:04.317,24.400,7.508,41.921,-6.067
1685130364327,2023-05-26T21:46:04.327,24.410,9.748,37.005,-9.352
1685130364337,2023-05-26T21:46:04.337,24.420,8.537,35.145,-11.982
1685130364347,2023-05-26T21:46:04.347,24.430,8.796,35.625,-11.334
1685130364357,2023-05-26T21:46:04.357,24.440,5.800,35.457,-11.120
1685130364367,2023-05-26T21:46:04.367,24.450,9.375,35.244,-12.226
1685130364377,2023-05-26T21:46:04.377,24.460,13.986,27.805,-11.364
1685130364387,2023-05-26T21:46:04.387,24.470,14.863,25.960,-9.451
1685130364397,2023-05-26T21:46:04.397,24.480,19.322,19.909,-8.887
1685130364407,2023-05-26T21:46:04.407,24.490,22.096,17.210,-9.405
1685130364417,2023-05-26T21:46:04.417,24.500,20.770,18.841,-9.642
1685130364427,2023-05-26T21:46:04.427,24.510,20.572,21.776,-10.076
1685130364437,2023-05-26T21:46:04.437,24.520,21.098,18.399,-10.274
1685130364447,2023-05-26T21:46:04.447,24.530,19.291,16.113,-9.566
1685130364457,2023-05-26T21:46:04.457,24.540,16.357,14.893,-8.239
1685130364467,2023-05-26T21:46:04.467,24.550,11.540,11.799,-7.294
1685130364477,2023-05-26T21:46:04.477,24.560,4.901,9.924,-5.434
1685130364487,2023-05-26T21:46:04.487,24.570,-0.945,11.288,-3.445
1685130364497,2023-05-26T21:46:04.497,24.580,-6.532,8.346,-1.578
1685130364507,2023-05-26T21:46:04.507,24.590,-13.933,10.434,0.213
1685130364517,2023-05-26T21:46:04.517,24.600,-18.224,12.470,1.738
1685130364527,2023-05-26T21:46:04.527,24.610,-17.188,9.466,3.247
1685130364537,2023-05-26T21:46:04.537,24.620,-15.198,9.543,3.925
1685130364547,2023-05-26T21:46:04.547,24.630,-13.841,9.924,3.864
1685130364557,2023-05-26T21:46:04.557,24.640,-9.726,7.210,3.087
1685130364567,2023-05-26T21:46:04.567,24.650,-5.236,6.349,2.348
1685130364577,2023-05-26T21:46:04.577,24.660,-3.422,7.363,1.921
1685130364587,2023-05-26T21:46:04.587,24.670,-1.059,6.494,1.883
1685130364597,2023-05-26T21:46:04.597,24.680,3.095,4.360,1.402
1685130364607,2023-05-26T21:46:04.607,24.690,4.863,5.122,0.671
1685130364617,2023-05-26T21:46:04.617,24.700,5.313,4.726,0.427
1685130364627,2023-05-26T21:46:04.627,24.710,6.128,2.607,0.244
1685130364637,2023-05-26T21:46:04.637,24.720,5.534,3.910,0.114
1685130364647,2023-05-26T21:46:04.647,24.730,4.284,7.035,0.267
1685130364657,2023-05-26T21:46:04.657,24.740,5.198,6.159,0.244
1685130364667,2023-05-26T21:46:04.667,24.750,6.905,4.040,-0.160
1685130364677,2023-05-26T21:46:04.677,24.760,8.316,3.422,-0.877
1685130364687,2023-05-26T21:46:04.687,24.770,7.370,4.451,-1.280
1685130364697,2023-05-26T21:46:04.697,24.780,6.631,4.947,-1.227
1685130364707,2023-05-26T21:46:04.707,24.790,7.866,3.072,-1.174
1685130364717,2023-05-26T21:46:04.717,24.800,7.683,3.018,-0.915
1685130364727,2023-05-26T21:46:04.727,24.810,6.631,1.799,-0.175
1685130364737,2023-05-26T21:46:04.737,24.820,5.145,0.861,0.427
1685130364747,2023-05-26T21:46:04.747,24.830,2.866,1.555,0.724
1685130364757,2023-05-26T21:46:04.757,24.840,2.073,0.282,1.113
1685130364767,2023-05-26T21:46:04.767,24.850,0.701,-0.114,1.585
1685130364777,2023-05-26T21:46:04.777,24.860,-1.387,1.037,1.418
1685130364787,2023-05-26T21:46:04.787,24.870,-1.700,1.212,1.204
1685130364797,2023-05-26T21:46:04.797,24.880,-1.601,1.555,1.075
1685130364807,2023-05-26T21:46:04.807,24.890,-1.349,2.393,0.762
1685130364817,2023-05-26T21:46:04.817,24.900,0.015,2.439,0.122
1685130364827,2023-05-26T21:46:04.827,24.910,1.570,0.732,-0.259
1685130364837,2023-05-26T21:46:04.837,24.920,2.332,-0.457,-0.236
1685130364847,2023-05-26T21:46:04.847,24.930,2.424,-0.739,-0.366
1685130364857,2023-05-26T21:46:04.857,24.940,1.227,0.191,-0.297
1685130364867,2023-05-26T21:46:04.867,24.950,1.265,-0.099,-0.328
1685130364877,2023-05-26T21:46:04.877,24.960,2.439,-2.096,-0.556
1685130364887,2023-05-26T21:46:04.887,24.970,1.623,-2.553,-0.328
1685130364897,2023-05-26T21:46:04.897,24.980,-0.084,-1.479,0.023
